1 0.5798737 
2 0.5792917 
3 0.5787136 
4 0.5781317 
5 0.5775537 
6 0.576972 
7 0.5763941 
8 0.5758126 
9 0.5752349 
10 0.5746536 
11 0.5740761 
12 0.5734949 
13 0.5729176 
14 0.5723367 
15 0.5717595 
16 0.5711788 
17 0.5706018 
18 0.5700213 
19 0.5694446 
20 0.5688643 
21 0.5682877 
22 0.5677076 
