1 1.03414 
2 1.03424 
3 1.03431 
4 1.03441 
5 1.03448 
6 1.03458 
7 1.03465 
8 1.03475 
9 1.03482 
10 1.03491 
11 1.03498 
12 1.03508 
13 1.03515 
14 1.03525 
15 1.03532 
16 1.03542 
17 1.03549 
18 1.03559 
19 1.03566 
20 1.03575 
21 1.03582 
22 1.03592 
