1 0.5871219 
2 0.5844784 
3 0.5874082 
4 0.5848129 
5 0.587691 
6 0.5851423 
7 0.5879688 
8 0.5854652 
9 0.5882401 
10 0.5857801 
11 0.5885032 
12 0.5860853 
13 0.5887567 
14 0.5863795 
15 0.5889993 
16 0.5866614 
17 0.5892299 
18 0.58693 
19 0.5894477 
20 0.5871845 
21 0.5896517 
22 0.587424 
