1 35.42148 
2 35.505147 
3 35.583381 
4 35.546628 
5 35.558468 
6 35.420496 
7 35.363974 
8 35.404539 
9 35.547682 
10 35.505723 
11 35.304616 
12 35.372643 
13 35.374025 
14 35.36752 
15 35.491247 
16 35.411299 
17 35.465035 
18 35.312789 
19 35.296998 
20 35.321303 
21 35.485373 
22 35.442765 
23 35.286712 
24 35.374836 
25 35.404181 
26 35.428898 
