1 476 0
2 468 0
3 467 0
4 467 0
5 463 0
6 462 0
7 464 0
8 464 0
9 464 0
10 463 0
11 461 0
12 446 0
13 463 0
14 464 0
15 464 0
16 467 0
17 465 0
18 465 0
19 468 0
20 468 0
21 467 0
22 467 0
23 450 0
24 475 0
25 475 0
26 478 0
27 479 0
28 477 0
29 479 0
30 478 0
31 482 0
32 481 0
33 479 0
34 433 0
35 473 0
36 474 0
37 482 0
38 485 0
39 489 0
40 487 0
41 490 0
42 490 0
43 487 0
44 490 0
45 490 0
46 485 0
47 487 0
48 485 0
49 484 0
50 486 0
51 485 0
52 486 0
53 482 0
54 482 0
55 486 0
56 4 0
57 8 0
58 13 0
59 22 0
60 25 0
61 30 0
62 33 0
63 46 0
64 65 0
65 72 0
66 88 0
67 97 0
68 107 0
69 119 0
70 128 0
71 135 0
72 144 0
73 154 0
74 163 0
75 181 0
76 182 0
77 194 0
78 204 0
79 216 0
80 224 0
81 236 0
82 247 0
83 251 0
84 254 0
85 266 0
86 273 0
87 276 0
88 298 0
89 304 0
90 311 0
91 319 0
92 333 0
93 339 0
94 359 0
95 369 0
96 374 0
97 384 0
98 399 0
99 407 0
100 413 0
101 419 0
102 423 0
103 428 0
104 429 0
105 430 0
106 428 0
107 433 0
108 434 0
109 438 0
110 437 0
111 435 0
112 439 0
113 440 0
114 441 0
115 441 0
116 445 0
117 445 0
118 447 0
119 446 0
120 442 0
121 446 0
122 447 0
123 445 0
124 444 0
125 445 0
126 448 0
127 446 0
128 443 0
129 441 0
130 442 0
131 442 0
132 440 0
133 441 0
134 443 0
135 442 0
136 443 0
137 443 0
138 445 0
139 442 0
140 443 0
141 437 0
142 439 0
143 441 0
144 438 0
145 440 0
146 438 0
147 436 0
148 441 0
149 438 0
150 440 0
151 439 0
152 441 0
153 440 0
154 440 0
155 443 0
156 440 0
157 446 0
158 442 0
159 440 0
160 444 0
161 444 0
162 443 0
163 444 0
164 448 0
165 446 0
166 450 0
167 449 0
168 449 0
169 455 0
170 449 0
171 447 0
172 453 0
173 449 0
174 450 0
175 456 0
176 452 0
177 450 0
178 448 0
179 445 0
180 446 0
181 450 0
182 447 0
183 447 0
184 443 0
185 441 0
186 441 0
187 442 0
188 440 0
189 439 0
190 441 0
191 440 0
192 440 0
193 441 0
194 449 0
195 443 0
196 442 0
197 442 0
198 443 0
199 443 0
200 445 0
201 445 0
202 445 0
203 448 0
204 448 0
205 449 0
206 450 0
207 450 0
208 449 0
209 450 0
210 449 0
211 450 0
212 449 0
213 448 0
214 448 0
215 448 0
216 448 0
217 448 0
218 448 0
219 448 0
220 448 0
221 448 0
222 448 0
223 448 0
224 458 0
225 456 0
226 456 0
227 455 0
228 455 0
229 455 0
230 456 0
231 457 0
232 457 0
233 459 0
234 458 0
235 459 0
236 461 0
237 462 0
238 463 0
239 465 0
240 462 0
241 462 0
242 462 0
243 462 0
244 462 0
245 462 0
246 468 0
247 464 0
248 464 0
