1 0.5115225 
2 0.5076162 
3 0.5048891 
4 0.5013526 
5 0.5059275 
6 0.5027078 
7 0.5105012 
8 0.5075668 
9 0.504533 
10 0.5019102 
11 0.5055111 
12 0.5035393 
13 0.5064476 
14 0.5051179 
15 0.5001651 
16 0.5060889 
17 0.5005944 
18 0.5001656 
19 0.5014829 
20 0.5013376 
21 0.5022688 
22 0.5022996 
