1 2.81821e-05 
2 2.74302e-05 
3 2.46209e-05 
4 4.08291e-05 
5 5.14633e-05 
6 1.8971e-05 
7 2.06364e-05 
8 2.07944e-05 
9 2.40404e-05 
10 4.8727e-05 
11 5.48442e-05 
12 2.92525e-05 
13 3.38841e-05 
14 9.44052e-05 
15 3.1177e-05 
16 9.14381e-05 
17 6.99823e-05 
18 9.29051e-05 
19 0.000165301 
20 6.45095e-05 
21 6.29478e-05 
22 0.00046572 
