1 80.5006
2 80.5006
3 80.5005
4 80.5005
5 80.5005
6 80.5005
7 80.5004
8 80.5004
9 80.5004
10 80.5004
11 80.5004
12 80.5004
13 80.5003
14 80.5003
15 80.5003
16 80.5003
17 80.5003
18 80.5003
19 80.5003
20 80.5002
21 80.5002
22 80.5001
23 80.5001
24 80.5001
