1 37.796358 
2 37.809843 
3 37.842907 
4 37.87032 
5 37.478917 
6 37.511867 
7 37.663826 
8 37.701051 
9 37.908152 
10 37.444087 
11 37.701899 
12 37.743063 
13 37.566476 
14 37.608672 
15 37.481874 
16 37.52546 
17 37.44635 
18 37.491795 
19 37.458733 
20 37.506554 
21 37.518316 
22 37.569046 
23 37.624785 
24 37.678962 
