x,y,z
-0.333884316141789,-0.4448353618049181,0.8182614901998988
-0.32046379890709553,-0.4150841410349377,0.8761148533997555
-0.3033546318688682,-0.3805183421010776,0.9301943085337012
-0.2821165067635445,-0.34197966034433713,0.9799498081294427
-0.25643163444188394,-0.3002654599451876,1.0248087028781814
-0.2268582026280785,-0.2556655124312131,1.0641589605251358
-0.19350854874421003,-0.2089685787248924,1.0976174853253482
-0.15738030424415325,-0.16028053552628105,1.1247589333295558
-0.11926815945594386,-0.10989090370046291,1.1452630583936687
-0.07977056932661174,-0.05826602606225083,1.1589364622235176
-0.03934081801984527,-0.00599837875667738,1.1656761397524085
0.0017325433665923231,0.04620221213961958,1.1653890397421014
0.04236102208733025,0.09823386223127151,1.1580367092231296
0.0823779559835018,0.14928969652316154,1.1437582134100839
0.12113988867859915,0.19892515180239573,1.1226457579395681
0.15805968844297036,0.2466414686526576,1.0948608148223438
0.19233719445786454,0.29222510969207577,1.0608228000957831
0.222997046530938,0.3355061647475017,1.0208433953425362
0.2499615479084003,0.3756785503050133,0.975337565858404
0.2726243285790674,0.41252896062373356,0.9249374728001828
0.29138988979244207,0.44512827594086546,0.8701921003567067
0.3065395746449257,0.47281979467247953,0.8117512048673898
0.31791489671255396,0.4953390780482598,0.7503099962721165
0.3254303598230361,0.5123751476429134,0.6865535591260026
0.32886180290332506,0.5238183463846381,0.6212172817781433
0.3284113502428885,0.5294129496022058,0.5550360451279523
0.3241366520205081,0.5290703932508581,0.48875583947170875
0.31602984024819913,0.5228074254972537,0.4231320451290712
0.30413996385616304,0.5107274886867095,0.35891397375408646
0.2885119239221952,0.49310883943934875,0.29681034020033426
0.26913751219616755,0.47016978628046147,0.23756220791141355
0.246034636146115,0.4420033539391441,0.18205123480946853
0.22017800029487866,0.40877686982109424,0.1308170847956629
0.19480110376987803,0.3749034410107738,0.0796350156057851
0.17530583330598648,0.3437813916008137,0.02428566637756014
0.16425912723164912,0.31570432207406324,-0.03483575202421027
0.15434040947655153,0.2916681670973758,-0.09589950827294937
0.1430078381041516,0.27893511399182624,-0.1599881047007696
0.13535168845014878,0.2770873341710354,-0.22590156069851303
0.1328620159530447,0.27828312188803767,-0.2922334337649928
0.13701629823780218,0.28306645518196644,-0.35835733384261886
0.1472834881300674,0.29240477636543105,-0.42331290659857285
0.16395377860395313,0.3050542413595174,-0.486344291382003
0.1867256916159977,0.3206949901159163,-0.5467401661847212
0.21565283651548856,0.3387409793020715,-0.603742509722986
0.25043206253768424,0.35894931626063303,-0.6565987613014087
0.29083575702249653,0.37991909934032336,-0.7049590394747671
0.3361130703307008,0.40211966145028555,-0.7481784245485638
0.38580428243386256,0.4252863373260714,-0.7856628880439844
0.43948483489449974,0.44825171552184523,-0.8173150428809699
0.49655377621345814,0.4708403625549002,-0.8426834019370866
0.5564174623181478,0.49250093946061363,-0.8616012506331673
0.6184668938893289,0.5127459367971154,-0.8738839390825827
0.6819298736076377,0.5315641063504682,-0.8792828890882548
0.7462532113395138,0.5480465238498079,-0.8780151778493377
0.8106512843051693,0.5621856670406435,-0.8700394413464455
0.8743017619668831,0.574100385075602,-0.8552983679200902
0.9366126661990098,0.583156529569626,-0.8341788010036247
0.9968866458157996,0.589202279079438,-0.8069516682571829
1.0543118748464544,0.5928935863879015,-0.7738005700395646
1.1081614843327074,0.5941691143226591,-0.734954610001233
1.1579935838665412,0.5922528655011721,-0.6910941906979728
1.203358196075776,0.5869572184265572,-0.6428807642860321
1.2436289704392152,0.5785539032309731,-0.5907451034314335
1.2783009716015787,0.5671848570070275,-0.535255352903289
1.3070150971933174,0.5528430823544757,-0.4771143670827362
1.3293676057141417,0.5360286761200546,-0.4168792278723736
1.3450322791005926,0.5173257464092925,-0.3551108390456913
1.354044145596227,0.4960466493651429,-0.2928488617623493
1.3562651296089752,0.47247659503503936,-0.23079803404552884
1.3515001855078754,0.4477272026100566,-0.1693534450173729
1.340107848246375,0.4210100217175667,-0.10962843045768984
1.3222207043464238,0.3925463224589194,-0.05234993875422101
1.2978578076486214,0.3634630307041723,0.002161775745218798
1.2676041490138767,0.33313227600747564,0.05291150452509058
1.2318771302633056,0.30197767339604564,0.09942456354062196
1.1908318632966068,0.2704977956075495,0.14107896571663217
1.1452596479295973,0.23840271897249235,0.17719465115413544
1.0954508294296565,0.20646284536043036,0.20736552044153078
1.0422131407003004,0.17470497875948898,0.23119594993858367
0.986347824356112,0.1431185082393986,0.24828584689065394
0.9286483078799723,0.11176804974955079,0.25821858779209556
0.8700587034675686,0.08060110768281385,0.26085040641359064
0.8114782617959673,0.04968769947489061,0.2559717735920564
0.7540018186788672,0.018801412313789873,0.24361075143934724
0.6990548249089873,-0.012561572478406524,0.22348035073985031
0.6490051747626764,-0.045687224964875935,0.19522984862773488
0.6070915840405132,-0.08283894228250441,0.15978942607463492
0.5702369700901447,-0.12500049175548028,0.12415945433526496
0.5362467388750305,-0.1725081191975049,0.09266281078287018
0.5078453231545429,-0.22516060989027942,0.06379096794079135
0.48444739285096666,-0.28187816401203347,0.03833756259177206
0.46626837954462996,-0.3416777103039193,0.015869181856387193
0.453393326990018,-0.4040304868889101,-0.0030645112864740955
0.44045391162316233,-0.4667299475337839,-0.020780539763088593
0.4214635315919292,-0.5276173527633089,-0.03927913739652003
0.39585033363129746,-0.5858264758163463,-0.058435881104088316
0.36392090525298093,-0.6406703033038275,-0.07803253266971256
0.3262190562911246,-0.6916361199423001,-0.09785530927254067
0.28326354151782435,-0.7384367282111739,-0.11724521671275664
0.23517068464945037,-0.7803328251682463,-0.13577205978945764
0.18270427246543658,-0.8167893651564045,-0.15392135807150195
0.12631846892649345,-0.8473689027418069,-0.17115529281088332
0.06663283779551983,-0.8718248896826991,-0.18699614971063627
0.004376598668415438,-0.8897511551199877,-0.20163033263127775
-0.05974580189417257,-0.900884938391049,-0.21488802920875522
-0.12480343836864265,-0.9049951603502999,-0.22761805509379046
-0.19015398401531106,-0.9020842430256704,-0.23912804532704537
-0.2551849669518238,-0.8924160591659831,-0.2485556854880344
-0.3190341531211838,-0.8758266787993928,-0.2562674670289971
-0.3810377733646391,-0.8527718392141619,-0.26230827617344027
-0.44062709473866635,-0.8237170580097231,-0.26615796082983395
-0.49674331661924864,-0.7882266204738543,-0.2675300760471998
-0.5484121058785212,-0.7465110189585242,-0.2669082198506195
-0.5944642426159151,-0.6987336918464633,-0.26470058502853433
-0.6344852946849271,-0.6457821321309347,-0.26215657224401456
-0.6694777552041525,-0.5893194773939061,-0.2622260491167894
-0.6980338446997821,-0.5294498078828943,-0.26502462949245975
-0.7194453191734065,-0.46697927503056313,-0.2715280109719405
-0.7326998163930274,-0.4037246191026554,-0.2863830037039246
-0.7437748132594334,-0.34208642710925913,-0.3085171641165254
-0.7625730635162432,-0.28532520811115275,-0.3374532714101688
-0.7891747748688492,-0.23078410888732429,-0.3643545190148447
-0.8222434912214971,-0.1763295846367566,-0.38307289992021004
-0.8582028747951652,-0.1214082668211116,-0.3931777445798745
-0.8948474725629455,-0.06602834199287688,-0.3948348144742769
-0.9305075527371863,-0.010349696416423968,-0.3884609148049472
-0.9640999311814276,0.045304107144673554,-0.3748017000269728
-0.9947834051573178,0.10052627020678395,-0.35427146072304266
-1.021993409784206,0.15484593527089224,-0.3274276132353699
-1.0452116941757654,0.20780649622501418,-0.2947545570542603
-1.064031380152702,0.25882974648295004,-0.2566175266929863
-1.077786635228321,0.3076826033535594,-0.21376724303519445
-1.0863320451583256,0.35385339603988114,-0.16679125470664555
-1.089565876995126,0.3968620353939134,-0.11628029466711952
-1.0872551653899678,0.43631362090493164,-0.06289606126194199
-1.0794742991907127,0.471794794953164,-0.0072882406717567445
-1.0662252626020907,0.5030278696503555,0.04981753679620283
-1.0476935363195323,0.5296140121719466,0.10779565848576633
-1.0235823727612507,0.5517292449423039,0.16560635621167932
-0.9946904764858389,0.5690795085918313,0.2228343864381851
-0.9605339803737062,0.5814351821795597,0.2784457791539881
-0.9210254303317107,0.5896838919484049,0.3311974278445356
-0.8770553673627983,0.5929568531952211,0.38087442470393545
-0.829411565845755,0.5911354821952017,0.42712655205893596
-0.7787501859629263,0.5842961603169287,0.4695362703378493
-0.7259711276673596,0.5720015183725556,0.5079429980571026
-0.6716724541746706,0.5543764298517848,0.5418985360762097
-0.616562094594022,0.5315179877730578,0.5710938842863672
-0.5612704429351673,0.5036949327057241,0.595193182483358
-0.506386103001506,0.4712926001282107,0.6138971514031464
-0.4524125243840157,0.4348126262169949,0.6268600222655488
-0.39989150692332204,0.39474890552642605,0.6338287328158757
-0.34941108329368065,0.35158789370592675,0.6347756431651717
-0.3015869203511336,0.30578308590989023,0.6296027160736266
-0.2569781844354103,0.2578741948590476,0.6183807864162538
-0.21622949327494081,0.20850208462292502,0.6007677068943257
-0.17710954087762384,0.15932612477180105,0.5792930997834275
-0.1334536959514488,0.1122080704142463,0.5623701122084509
-0.08595335215439555,0.06722814452387445,0.55083615771588
-0.034782364716959474,0.025410307884151922,0.5454781673558937
0.02112603729042259,-0.010428777994682134,0.547000996475925
0.07141806220124171,-0.05271531470625716,0.5562739318150635
0.11802595947540927,-0.09756085796606832,0.5714096399779274
0.16067448314157018,-0.14434161187849978,0.5915089773147071
0.19868976630155072,-0.19303851155863644,0.6159004271759538
0.2391515695147832,-0.24175584873876055,0.6358461692979936
0.2836378369324521,-0.28907603991264397,0.649751955631595
0.33163914415288,-0.3343164613713534,0.6576060801242917
0.3825015893388434,-0.3769966036153205,0.659488771559909
0.435647907784423,-0.4166299452900847,0.655397215574063
0.4904871346837362,-0.4527408284587266,0.6453566949430786
0.5463945925356902,-0.4849096581481373,0.6294927713912629
0.6027344938250866,-0.5127682747208328,0.6080017215530523
0.6588664998702662,-0.535980871321662,0.5811209270485265
0.7141495716853852,-0.5542765859937586,0.5491653290477383
0.7677339231744598,-0.5677828331271957,0.5123046986902572
0.8191014310852042,-0.5762603095164196,0.4710505616900406
0.8678399678322763,-0.5793787914249873,0.4260316808419791
0.9130431645279702,-0.5773882892937477,0.37740397156993566
0.9538344722244174,-0.570576224363888,0.32542601185526776
0.9892924975164384,-0.5597124434805593,0.27031825860330594
1.0197267708301465,-0.5440065929877828,0.21340271734142172
1.0449742962494237,-0.5235045953097889,0.15548294478325325
1.0650498367750028,-0.49845427858450664,0.0973348009905912
1.0800774884856947,-0.46852349902097423,0.03997311416092516
1.089102195419098,-0.43477564955152587,-0.01652356911340696
1.0925750926774271,-0.3969954798941792,-0.07104584443783676
1.090561795167058,-0.3555518858081565,-0.12291521631427005
1.0830213884598237,-0.3108987804366697,-0.17150904365883454
1.0703714018743176,-0.26325176674944467,-0.2160296698478891
1.0524140169363003,-0.21340563135691362,-0.25609289271929797
1.029829380495291,-0.16158874729840422,-0.29097239269531633
1.0030364355387054,-0.10825062467209001,-0.32010665336997396
0.9726210567024982,-0.05376979262439491,-0.34287259368700046
0.9393999164421245,0.001488675903176261,-0.3588391773029523
0.9038793827269817,0.056940353470507465,-0.3675103919346364
0.8674438511335992,0.11245291023906157,-0.3685382342593942
0.8316768226510196,0.1679041602968627,-0.36118316734197276
0.7982903130146839,0.22281613173613196,-0.34467029311545455
0.7716903932528549,0.2782395374546395,-0.3195068500401487
0.7529310943532972,0.33636140063931586,-0.29342743058043
0.7413186092916823,0.3988263279687321,-0.27405952977390763
0.7273339162912845,0.46262388621698625,-0.2624521554613832
0.7053797912175657,0.525194152730152,-0.2591915909224008
0.6762807618417114,0.5848818137114858,-0.25946942394393885
0.6409400255079456,0.6410529401317657,-0.2623582666607415
0.6004121716397222,0.6933959996088942,-0.2677046717645501
0.5542558471413621,0.7408281501917737,-0.27290468755613556
0.5023960723490021,0.782170005255505,-0.2765237457326368
0.44609200225720014,0.8173957046256021,-0.27775268639965733
0.3863417921002274,0.8463942192756826,-0.27661073179343554
0.3240573904883084,0.8692141050085378,-0.27318775695507086
0.25992724718025517,0.8856393779376505,-0.2677981341592905
0.19453501543571058,0.8950598630898864,-0.26093477871015713
0.1288612748383243,0.8978532763775724,-0.25137227872458384
0.0634110109652369,0.8936706963835727,-0.24085956287967558
-0.001003975814744843,0.8825485033305935,-0.22908286990071017
-0.06355347666240949,0.8646738418144901,-0.2156697498121784
-0.12353204145079019,0.8403313094335981,-0.20077527648637744
-0.1802310966047986,0.8099554721654082,-0.18421253537248095
-0.23306323451162092,0.7737089551518379,-0.16669816745339106
-0.2814560471061475,0.7320555460710004,-0.14839398367395437
-0.32482433967534824,0.6855843344974206,-0.12912105951935424
-0.3629505256256502,0.6349625325673516,-0.1092420155142967
-0.39521880119673397,0.5804548249453442,-0.08926006533610027
-0.4211341546206539,0.5226099971965761,-0.06940931339762654
-0.44040184071551597,0.46208648188531615,-0.050012773524886506
-0.4534814378292255,0.39976777947158076,-0.03109685512292723
-0.46739844215704174,0.33814936389182454,-0.010563656884015412
-0.48671711341962076,0.27923007536048666,0.01325286570288827
-0.5110135889964491,0.22370326966798118,0.04042846943804848
-0.5412996337752514,0.17259623781033,0.07004383109860378
-0.5758810309328434,0.12656702740720877,0.10275983952640347
-0.6131245162196329,0.08546744114409473,0.13925854739944585
-0.6572080992167126,0.050068651227887666,0.17399107621168844
-0.7086794525809309,0.017941078852409132,0.2009117012067524
-0.7645106681600162,-0.012582897237326453,0.2199484986655003
-0.8224435801564179,-0.04314417594939625,0.23100718083286345
-0.8811028215907478,-0.07406854808504221,0.2346960075063614
-0.9395642332171791,-0.10537127363072399,0.23098304772136677
-0.9967533950782068,-0.13727712303427816,0.21988270940292104
-1.0517748328619618,-0.1698043343307474,0.20182764330323305
-1.1039236034356044,-0.20269522807528845,0.1771264076546658
-1.1524845586583952,-0.2357250426584465,0.14609526985768634
-1.1966098538175216,-0.2690946327893237,0.10933149937217725
-1.2358796606288374,-0.30236789078734366,0.06734620953573461
-1.2698260677141149,-0.3351683002588371,0.02061156565359584
-1.2981780417430562,-0.36719568089665083,-0.030204569988414292
