x,y,z
-0.7175942447325494,0.9255345151984398,0.03306328250829897
-0.8113315552362327,0.8378403657365223,0.09364362170283987
-0.8877409213979138,0.7326409852648201,0.15060345967858937
-0.9444996705212912,0.6129929449437845,0.20176436986557342
-0.9819084985244698,0.4835149917845449,0.24636286234071997
-0.9956193197853621,0.34623637734547225,0.27940837724425444
-0.9846128719253111,0.20591061543344802,0.29736322243582686
-0.9523153144719148,0.06772409043042964,0.2987034847681115
-0.9040073718769136,-0.06478568921666378,0.28254868471502453
-0.8457666135360256,-0.18995117404736908,0.2492005809717307
-0.7837157407591109,-0.307885305686101,0.19993448041596878
-0.7205581543137463,-0.4211281158580038,0.14173375140838818
-0.6457826543711385,-0.5282006383378761,0.08605798477739361
-0.552101370963173,-0.6233384719215284,0.03773394968229357
-0.44226055165884204,-0.7026940579989862,-0.004557026065525428
-0.3200309772965136,-0.7607899342868139,-0.04738891048752449
-0.1922684022284588,-0.7986178405377886,-0.09651769223231539
-0.06335796818282309,-0.8174568370930432,-0.15300702177498987
0.06535996676846348,-0.8209027948811001,-0.21315696627550876
0.1964627608447835,-0.8186339564990434,-0.26790731062054546
0.33218988119871756,-0.8101793320075145,-0.3088366670302416
0.47087810112718026,-0.7898072986392632,-0.3311820004319632
0.607447304470805,-0.7514314610865453,-0.3320885795889847
0.734195875063288,-0.691516373897274,-0.3110834984269385
0.8431820049746798,-0.6091622559833664,-0.27287921051788
0.9368142753690741,-0.5128625545226645,-0.22667898728755212
1.0147137622403832,-0.4058579644765024,-0.1751838764553184
1.0749051477199847,-0.28995157764260604,-0.11943386561509613
1.11644592271496,-0.1675592802406748,-0.06058853057676685
1.1184322267429647,-0.03897262402566933,-0.01858944645644618
1.070212448819103,0.0947015536000286,-0.015234463934905197
1.02199267089524,0.22837573122572902,-0.011879481413364154
0.9737728929713774,0.36204990885142935,-0.008524498891823114
0.9255531150475146,0.4957240864771298,-0.005169516370282073
0.8773333371236529,0.6293982641028277,-0.001814533848741091
0.8145343194139641,0.7482066483580604,0.02171066442703158
0.7145867097309009,0.8287667956424385,0.08241395227368782
0.6018680237636232,0.8925304776809274,0.14063230355884634
0.4789745007547067,0.9384762943962637,0.1949667067378235
0.3486270350906351,0.9651822124350068,0.24447469067385505
0.21249797515049543,0.9649885578932943,0.28438233769909815
0.0756619537798951,0.9384388659797975,0.3107114544523789
-0.056988189771009334,0.8890935343523022,0.3207239570338488
-0.18185693043570159,0.8220431474328445,0.31301466002369194
-0.29699316285196,0.743173326505519,0.2868344980850172
-0.40297509493517003,0.6592499972837864,0.24323483119197267
-0.502821462327559,0.5755565700578396,0.18647954376793532
-0.5974556138784008,0.48821553395445244,0.12642843611231133
-0.6806193403852935,0.386651594529624,0.07242472686021866
-0.7473809241890199,0.2702170728577303,0.026086381560017725
-0.792737002249323,0.14248953259225816,-0.01605619060202402
-0.8125851997980373,0.009110145049685162,-0.060166203789362015
-0.8076841429813161,-0.12301642046118984,-0.1118191270716541
-0.7868514877086152,-0.25059597950129386,-0.17083594781666914
-0.7610715054475554,-0.37875096837723343,-0.22657856897649814
-0.7312099698235996,-0.5109569771123025,-0.26911121750014416
-0.6914260033826942,-0.6448855313339269,-0.29436308156729757
-0.6367627589159193,-0.7756723512885404,-0.3012663949149659
-0.5648212071481755,-0.8975171525133375,-0.29063127905887465
-0.47520055820388146,-1.004276576071133,-0.2641019962363084
-0.3695598197472312,-1.0898463881486178,-0.2235966550966004
-0.2516406718841915,-1.150410320719002,-0.1729546124857863
-0.1272052240605558,-1.1907489901838215,-0.11770437013904529
0.0006855318217466027,-1.2097382768557734,-0.05902392639041529
0.12892084878683374,-1.2054212720088133,0.0017756371817990698
0.25391428297728164,-1.1786678447655958,0.06356971605079105
0.3725642036790512,-1.1308973835982044,0.1252087973092917
0.48181034311595766,-1.0636935037171782,0.1861263707021039
0.578506666376193,-0.9782126841256322,0.24532151279186726
0.6587355701394901,-0.876111802406345,0.3026905388281481
0.7184341925921474,-0.7596054217512486,0.35745478872664105
0.753514080148622,-0.6317442894500428,0.4079129100664624
0.7605899304401619,-0.4967038674165382,0.45076652445844745
0.7373199092429769,-0.3602276926241871,0.4814877738473465
0.6856645537698831,-0.22887650689765157,0.49434215251013625
0.6106532948910985,-0.10929127750152277,0.48263633534449196
0.5221814416355034,-0.007201763702222197,0.44008403298058085
0.4340572563542045,0.07577914296668622,0.3663025522165052
0.3580249542962181,0.1440725989361723,0.2677963751541893
0.29386409092537646,0.2075440468320421,0.15800984423535933
0.23312517887040585,0.27207821206568295,0.04687386007922368
0.17146228821698772,0.3369989438373137,-0.06352065971521627
0.10929387265227405,0.4073383900456321,-0.17022104559795262
0.04479221727927774,0.48582154919149806,-0.2695510744073044
-0.027472612640764532,0.5735215849567299,-0.3546824370965252
-0.11448382276903322,0.6662882409290666,-0.4174915155074365
-0.22036625557573866,0.754213617889367,-0.4510748281150208
-0.3431829512579536,0.8245977874412393,-0.45445438244822883
-0.47615474144048564,0.867781125041859,-0.4316810623552032
-0.611384554828257,0.8793138715920249,-0.39071217301149136
-0.7417416915230995,0.8602689278279235,-0.3381229578348154
-0.8624125338139268,0.8143115300011922,-0.27934001225720034
-0.9702935078340919,0.7455080526486951,-0.21792324989809783
-1.06353030607943,0.6580147084611372,-0.15618614935890138
-1.141120870639172,0.5557810503464754,-0.0953770333739618
-1.2030485130615969,0.44257587814526433,-0.036008464807278005
-1.2489046277593172,0.32168371119813355,0.022792842608080087
-1.277968208220606,0.19586845947986004,0.08194772980675519
-1.2886578594471714,0.06807490755153267,0.14299674680384833
-1.2785022020185246,-0.058853639964971935,0.20584511344304546
-1.24565925375427,-0.18150093038166226,0.26931019558206903
-1.1887129593776764,-0.29572245959992494,0.331309083369583
-1.1071005679326489,-0.3965856739271284,0.38862730901198933
-1.0014502415628623,-0.47828681749151297,0.43624308581150534
-0.8753747018992217,-0.5351493407950175,0.4670826676575602
-0.7369610215470597,-0.5642606346891728,0.4737905370432084
-0.5972133375149462,-0.5669032773130214,0.45105635195695687
-0.46663959526252125,-0.5499176380149577,0.39849870349901095
-0.35057282983783683,-0.5252667667011542,0.3206391460356237
-0.24870505509720087,-0.5021859626217865,0.2243823062418958
-0.15556630767478188,-0.48607256953097583,0.11827688443253498
-0.06525258435448628,-0.47771558800792024,0.008851007117246512
0.026774699470345786,-0.46975823808061196,-0.09917650380146253
0.11812828082780565,-0.4610496585396705,-0.2077200128483391
0.21027297682197138,-0.45885516166847534,-0.3158904210843043
0.31240024638951724,-0.4635504426543482,-0.4144396492949447
0.4311356697946932,-0.4664452505257699,-0.49197086265861323
0.5634102137987377,-0.4540253778909261,-0.5409084138978206
0.6987047403835234,-0.41569039875580255,-0.5566134924637929
0.8232840125281604,-0.35010809323092706,-0.5413609397041022
0.9259002600955903,-0.26038997666393765,-0.5025445083861552
1.0018056198003116,-0.1528331929065752,-0.4499008382460111
1.0501119488717598,-0.033117422083957286,-0.39109035720894586
1.0724658112877747,0.0931262220005635,-0.3301783632393359
1.0709964707929265,0.22099384641358713,-0.2684514133966894
1.0483718528388812,0.346889036933297,-0.20674466913246722
1.0070618592876408,0.4679302657889586,-0.14499472506206398
0.948633076680662,0.5814775685597091,-0.08283215032872393
0.874108335373228,0.6849719579008908,-0.020327438554331008
0.7561981228083465,0.7634988989391084,-0.01669522595535759
0.6374166078511624,0.8415437319879208,-0.014427100404946422
0.5186350928939784,0.919588565036733,-0.012158974854535255
0.39985357793678994,0.9976333980855481,-0.009890849304124006
0.2810720629796058,1.0756782311343605,-0.007622723753712838
0.16229054802242168,1.1537230641831728,-0.005354598203301672
0.0360035352217531,1.1842006133810383,0.04219076211996001
-0.09284771852348049,1.1874448723639968,0.10186041776104124
-0.2200189272182844,1.171092030767426,0.1629203505264827
-0.34168120942427377,1.1338039986574557,0.2258862374128247
-0.4539045537500777,1.0743778570296851,0.28926606000705807
-0.5520744707423717,0.9923913772539502,0.35069233413442097
-0.6307002051455843,0.8883189100721529,0.406404985091698
-0.6843987464574333,0.7649193254169141,0.4508857870590566
-0.7095857483159559,0.6280803615422008,0.4774393040927548
-0.7055625229010497,0.4864961774579809,0.4787916677761555
-0.6767316849381226,0.3506896097188898,0.450408404426261
-0.6343754755789677,0.22793518565176366,0.3933293505634196
-0.5897597994205621,0.11891689746906356,0.31408731133391193
-0.5496120876561617,0.019627791781418207,0.22071656213693303
-0.5140802398554212,-0.07724408433871514,0.12295472380619603
-0.4782016226395359,-0.1768904885270235,0.028153670077885034
-0.4398159835622961,-0.274415408688526,-0.06783708932713287
-0.4029914411541327,-0.36759950066001595,-0.16864869399457116
-0.37042952784606864,-0.4648450924358156,-0.2670271679537336
-0.33805474199069263,-0.5716627016648943,-0.354875171127348
-0.2985033845597998,-0.6894936595245914,-0.423367638301667
-0.2443440346590217,-0.8131443276766638,-0.46669597186288964
-0.1690854999507748,-0.9322273084886817,-0.4815027332092715
-0.07283574124211983,-1.0354025618521012,-0.46882864436901717
0.040413759149507705,-1.1127917215945,-0.4332494538627786
0.1641273510279037,-1.1591505830676376,-0.3818946209758971
0.291716930466409,-1.1739333318357161,-0.32181310310966654
0.41771253260881236,-1.1589528991113447,-0.25830542090079894
0.5378088857672855,-1.117321936361667,-0.19509970210556377
0.6489658822402266,-1.053656731826535,-0.13387416412294417
0.7488336184680718,-0.9726534638978374,-0.07359968561005852
0.8360625891586665,-0.8776763256792219,-0.014058457795944543
0.9088469674685413,-0.7711813464508319,0.04542053714579722
0.9655931197991977,-0.6554031713976698,0.10497478043305561
1.004159238336775,-0.5320056944744919,0.1637121265753799
1.0225655554928768,-0.40302495208762584,0.2201742512590425
1.0186754867975119,-0.2710172965603175,0.2722872394799137
0.9916704122068846,-0.13880603656810275,0.3162765565818132
0.9419951088690781,-0.009691499318134263,0.34785740662074255
0.8716444589105741,0.11270848660757973,0.36204297093921006
0.7853032907474964,0.22500775082272473,0.3540107269224769
0.6904957116289403,0.32590989828977834,0.32282203406668064
0.593768038162831,0.4171020063978136,0.27275970834674707
0.49577061314944126,0.501121520404735,0.2132841977058548
0.39110290281836585,0.5777366281618617,0.15533117737939833
0.27500712930502047,0.6409382612318242,0.10347883864302228
0.14853223211366404,0.6868623528317742,0.05815841444505918
0.014924062460644717,0.7098640234369068,0.016121633725377567
-0.11962366875419553,0.7069800130380784,-0.02896510074545208
-0.24865517232898118,0.6809958979569198,-0.08209101598302425
-0.36982024366313404,0.6384197417867261,-0.14285598503096802
-0.4889425987780023,0.5889008593060522,-0.2024969702126329
-0.6115257021603543,0.5354898580144986,-0.25047856702361077
-0.735220732610814,0.473258778948396,-0.28188032856329137
-0.8547796726529951,0.3978609408189149,-0.29474770498047953
-0.9638362018177572,0.30720814187944523,-0.28932766990701464
-1.0557776433504944,0.20142401595768905,-0.26691655526099156
-1.1279095595506268,0.08432663634332978,-0.23202649816460813
-1.1765196080934115,-0.040660847635759265,-0.1856350114116668
-1.1992659303801088,-0.1698180018105828,-0.13137761536179163
-1.1962993026361866,-0.2987975817369319,-0.07223875212260196
-1.1683120888939826,-0.4235679525265909,-0.010654527714389317
-1.1161696366460416,-0.5402030993486471,0.05119284486948785
-1.04121427731696,-0.6447280269344222,0.11121418516963914
-0.9463989523268651,-0.7343799818218697,0.16705432487073366
-0.8357158261664438,-0.8077621853087682,0.21732026302392418
-0.7112476071341203,-0.8613112446459229,0.2593370997457983
-0.5753279609016838,-0.8903531812812381,0.28767861133545947
-0.4341031362074595,-0.8959249234633195,0.2999799559307676
-0.29311534526860117,-0.8805537021689104,0.29442019329554436
-0.15704857168028089,-0.8487238203467085,0.26933734631682127
-0.02839244082678908,-0.8073735730723905,0.22569023975192734
0.09298767871908317,-0.7623685068525455,0.16714332633880835
0.20862173318681063,-0.7142677408847489,0.09998841494613155
0.3177291372931764,-0.6555268670809795,0.030497477531001533
0.4178452781580291,-0.5812720456808217,-0.037556689851914314
0.5046857726879411,-0.4908901764036901,-0.10425824020344404
0.5751530038074046,-0.386677102870489,-0.170062912314727
0.617544426847127,-0.2681805296294636,-0.23540124767833132
0.6440420756514584,-0.14556017630651114,-0.3022280417131164
0.6772030859331662,-0.02184272983915313,-0.3637161912850783
0.7155491018371307,0.10661229963618843,-0.41060215242349235
0.7508606916716445,0.24165509843444186,-0.43640165384725993
0.7735908473912658,0.38168427477248557,-0.43798647868284873
0.7761561898609658,0.5219246677361795,-0.41706292172675613
0.7538401157490036,0.6564204055374036,-0.37798520519638545
0.7054572304871595,0.7795235362048918,-0.32669229726596616
0.6336726967209769,0.8876382069102041,-0.2692964812810665
0.5430159774800489,0.9790939474113669,-0.20956518365951468
0.43803891907274767,1.0538134110933297,-0.14986682668248802
0.3225401781647271,1.1120612331098805,-0.09118209779398195
0.20000387997613547,1.1541293876491328,-0.03293342118995825
0.251654158637048,1.0681627754884822,-0.021215430865980194
0.34035521989159356,0.9571074740268132,-0.019207844198304097
0.4290562811461423,0.8460521725651402,-0.01720025753062793
0.5177573424006879,0.7349968711034711,-0.01519267086295183
0.6064584036552334,0.6239415696418018,-0.01318508419527573
0.6951594649097821,0.5128862681801288,-0.01117749752759956
0.7838605261643276,0.4018309667184599,-0.009169910859923462
0.8725615874188731,0.2907756652567907,-0.0071623241922473616
0.9612626486734219,0.1797203637951177,-0.0051547375245711916
1.0499637099279675,0.06866506233344857,-0.003147150856895091
