1 382 0
2 390 0
3 377 0
4 384 0
5 381 0
6 382 0
7 381 0
8 369 0
9 382 0
10 380 0
11 377 0
12 372 0
13 377 0
14 379 0
15 368 0
16 1 0
17 3 0
18 4 0
19 5 0
20 8 0
21 10 0
22 13 0
23 17 0
24 22 0
25 23 0
26 31 0
27 40 0
28 43 0
29 49 0
30 60 0
31 66 0
32 75 0
33 79 0
34 96 0
35 102 0
36 115 0
37 125 0
38 136 0
39 145 0
40 161 0
41 181 0
42 207 0
43 215 0
44 228 0
45 237 0
46 255 0
47 263 0
48 268 0
49 278 0
50 290 0
51 296 0
52 302 0
53 314 0
54 324 0
55 327 0
56 335 0
57 338 0
58 345 0
59 348 0
60 350 0
61 353 0
62 357 0
63 357 0
64 359 0
65 363 0
66 367 0
67 368 0
68 369 0
69 372 0
70 373 0
71 374 0
72 362 0
73 383 0
74 388 0
75 379 0
76 387 0
77 388 0
78 387 0
79 390 0
80 177 0
81 331 0
82 370 0
83 381 0
84 388 0
85 380 0
86 382 0
87 384 0
88 383 0
89 388 0
90 390 0
91 385 0
92 392 0
93 396 0
94 389 0
95 402 0
96 302 0
97 366 0
98 381 0
99 376 0
100 376 0
101 375 0
102 378 0
103 374 0
104 377 0
105 376 0
106 385 0
107 387 0
108 387 0
109 390 0
110 390 0
111 390 0
112 393 0
113 391 0
114 394 0
115 396 0
116 395 0
117 392 0
118 391 0
119 390 0
120 391 0
121 389 0
122 390 0
123 387 0
124 388 0
125 391 0
126 395 0
127 394 0
128 391 0
129 389 0
130 389 0
131 387 0
132 388 0
133 397 0
134 395 0
135 394 0
136 395 0
137 396 0
138 397 0
139 397 0
140 397 0
141 397 0
142 396 0
143 396 0
144 400 0
145 400 0
146 400 0
147 399 0
148 398 0
149 400 0
150 400 0
151 400 0
152 400 0
153 400 0
154 400 0
155 401 0
156 402 0
157 402 0
158 402 0
159 401 0
160 401 0
161 401 0
162 400 0
163 401 0
164 400 0
165 400 0
166 400 0
167 400 0
168 400 0
169 400 0
170 400 0
171 400 0
172 401 0
173 401 0
174 401 0
175 401 0
