1 41.365292 
2 41.365226 
3 41.365108 
4 41.364807 
5 41.364679 
6 41.364446 
7 41.364167 
8 41.363776 
9 41.363457 
10 41.363082 
11 41.358666 
12 41.340583 
13 41.350193 
14 41.349767 
15 41.349538 
16 41.349409 
17 41.349195 
18 41.349078 
19 41.348862 
20 41.348837 
21 41.348802 
22 41.34877 
23 41.348739 
24 41.348708 
25 41.348627 
26 41.348599 
27 41.34857 
28 41.34848 
29 41.348438 
30 41.348406 
31 41.348363 
