1 0.863938 
2 0.8597 
3 0.855725 
4 0.851379 
5 0.848741 
6 0.845936 
7 0.843739 
8 0.840977 
9 0.83957 
10 0.837812 
11 0.832205 
12 0.833465 
13 0.996566 
14 0.996102 
15 0.995383 
16 0.993126 
17 0.985386 
18 0.984638 
19 0.981838 
20 0.977288 
21 0.971523 
22 0.966366 
23 0.963409 
24 0.958609 
25 0.95482 
26 0.949232 
27 0.945045 
28 0.944325 
29 0.941871 
30 0.937677 
31 0.932429 
