1 76.8095
2 76.7939
3 76.7784
4 76.7628
5 76.7472
6 76.7315
7 76.7158
8 76.7
9 76.6843
10 76.6685
11 76.6526
12 76.6367
13 76.6209
14 76.6049
15 76.589
16 76.573
17 76.557
18 76.541
19 76.5249
20 76.5089
21 76.4928
22 76.4766
23 76.4605
24 76.4444
25 76.4282
26 76.412
27 76.3958
28 76.3796
29 76.3633
30 76.3471
31 76.3308
32 76.3145
33 76.2982
34 76.2819
35 76.2656
36 76.2492
37 76.2329
38 76.2165
39 76.2001
40 76.1837
41 76.1674
42 76.151
43 76.1345
44 76.1181
45 76.1017
46 76.0853
47 76.0688
48 76.0524
49 76.0359
50 76.0194
51 76.003
52 75.9865
53 75.97
54 75.9535
55 75.937
56 75.9205
57 75.904
58 75.8875
59 75.871
60 75.8545
61 75.838
62 75.8215
63 75.805
64 75.7884
65 75.7719
66 75.7554
67 75.7388
68 75.7223
69 75.7058
70 75.6892
71 75.6727
72 75.6562
73 75.6396
74 75.6231
75 75.6065
76 75.59
77 75.5735
78 75.5569
79 75.5404
80 75.5238
