209 36 0
210 45 0
211 52 0
212 60 0
213 65 0
214 74 0
215 87 0
216 93 0
217 102 0
218 112 0
219 124 0
220 147 0
221 156 0
222 158 0
223 165 0
224 170 0
225 177 0
226 184 0
227 190 0
228 195 0
229 206 0
230 211 0
231 214 1
232 216 2
233 219 1
234 223 1
235 232 1
236 235 1
237 241 1
238 245 1
239 250 1
240 258 1
241 263 1
242 264 1
243 269 1
244 273 1
245 273 2
246 278 2
247 278 3
248 283 3
249 285 3
250 287 3
251 289 3
252 289 3
253 291 3
254 294 3
255 296 3
256 299 3
257 301 3
258 302 3
259 301 3
260 305 3
261 306 3
262 303 3
263 308 3
264 309 3
265 310 3
266 173 3
267 302 2
268 305 3
269 316 3
270 318 3
271 293 3
272 318 3
273 320 3
274 222 3
275 311 1
276 313 2
277 318 3
278 323 4
279 322 4
280 322 4
281 325 4
282 317 4
283 325 4
284 316 4
285 329 4
286 313 4
287 325 4
288 328 4
289 307 4
290 326 4
291 330 4
292 334 4
293 312 4
294 329 4
295 333 4
296 330 4
297 336 4
298 281 4
299 332 4
300 339 4
301 270 4
302 322 4
303 333 4
304 321 4
305 335 4
306 323 4
307 335 4
308 315 4
309 327 3
310 324 4
311 329 4
312 293 4
313 322 4
314 323 4
315 325 4
316 328 4
317 279 4
318 320 3
319 323 4
320 324 4
321 325 4
322 327 3
323 320 3
324 327 3
325 314 3
326 326 3
327 302 3
328 320 3
329 312 3
330 321 3
331 323 3
332 296 3
333 319 3
334 326 3
335 284 3
336 318 3
337 326 3
338 299 3
339 321 3
340 326 3
341 307 3
342 327 3
343 329 3
344 329 3
345 333 3
346 330 3
347 334 3
348 320 3
349 332 3
350 321 3
351 333 3
352 326 3
353 336 3
354 316 3
355 334 3
356 335 3
357 333 3
358 337 3
359 330 3
360 336 3
361 327 4
362 338 4
363 326 4
364 1 0
365 2 0
366 3 0
367 4 0
368 5 0
369 7 0
370 8 0
371 9 0
372 10 0
373 11 0
374 12 0
375 14 0
376 15 0
377 16 0
378 18 0
379 20 0
380 21 0
381 22 0
382 23 0
383 27 0
384 28 0
385 37 0
386 41 0
387 47 0
388 50 0
389 56 0
390 64 0
391 68 0
392 77 0
393 94 0
394 112 0
395 122 0
396 131 0
397 137 0
398 146 0
399 158 0
400 166 0
401 175 0
402 187 0
403 192 0
404 197 1
405 205 1
406 212 2
407 223 2
408 227 2
409 231 2
410 240 2
411 243 2
412 243 3
413 259 3
414 273 3
415 284 3
416 293 3
417 299 3
418 305 3
419 308 3
420 311 3
421 322 3
422 325 4
423 319 4
424 327 4
425 324 4
426 325 4
427 327 4
428 280 4
429 321 4
430 329 4
431 185 4
432 309 0
433 311 1
434 311 2
435 311 3
436 323 3
437 325 4
438 327 4
439 328 4
440 329 4
441 330 4
442 327 4
443 328 4
444 265 4
445 316 2
446 321 3
447 322 4
448 327 4
449 285 4
450 322 3
451 336 3
452 336 4
453 315 4
454 330 4
455 336 4
456 273 4
457 326 4
458 335 4
459 335 4
460 339 4
461 244 4
462 0 0
463 1 0
464 2 0
465 3 0
466 7 0
467 10 0
468 16 0
469 27 0
470 35 0
471 45 0
472 60 0
473 79 0
474 109 0
475 129 0
476 151 0
477 171 0
478 201 0
479 206 1
480 211 1
481 226 1
482 237 1
483 240 2
484 254 2
485 264 2
486 268 2
487 275 3
488 280 3
489 281 4
490 295 4
491 300 4
492 305 4
493 310 4
494 317 4
495 319 4
496 321 4
497 323 4
498 324 4
499 324 4
500 325 4
501 325 4
502 327 4
503 319 4
504 327 4
505 309 4
506 329 4
507 331 4
508 304 4
509 324 4
510 331 4
511 332 4
512 321 3
513 326 4
514 332 4
515 184 3
516 204 4
517 314 4
518 327 4
519 330 4
520 331 4
521 335 4
522 323 4
523 333 4
524 336 4
525 320 4
526 334 2
527 336 3
528 338 4
529 325 5
530 333 5
531 333 5
532 334 5
533 333 5
534 336 5
535 320 5
536 328 3
537 332 4
538 332 5
539 328 5
540 335 5
541 284 5
542 330 5
543 336 5
544 330 5
545 333 5
546 333 4
547 334 4
548 333 5
549 311 5
550 335 5
551 336 5
552 337 5
553 339 5
554 293 4
555 304 4
556 319 5
557 335 5
558 335 5
559 339 5
560 341 5
561 328 5
562 1 0
563 2 0
564 3 0
565 4 0
566 5 0
567 16 0
568 30 0
569 46 0
570 73 0
571 93 0
572 106 2
573 155 2
574 196 2
575 198 3
576 220 4
577 243 3
578 262 3
579 275 3
580 286 3
581 292 4
582 304 4
583 313 4
584 315 5
585 319 5
586 326 5
587 329 5
588 331 5
589 336 5
590 330 5
591 337 5
592 333 5
593 340 5
594 237 4
595 319 0
596 323 1
597 325 2
598 327 4
599 333 5
600 339 5
601 341 5
602 327 6
603 342 6
604 341 6
605 292 6
606 336 3
607 337 4
608 342 5
609 342 6
610 341 6
611 328 6
612 339 6
613 341 6
614 343 6
615 329 6
616 340 6
617 344 6
618 301 6
619 336 6
620 341 6
621 344 6
622 339 6
623 344 6
624 343 6
625 347 6
626 337 5
627 349 6
628 280 6
629 337 6
630 348 6
631 347 6
632 1 0
633 2 0
634 3 0
635 6 0
636 7 0
637 8 0
638 10 0
639 11 0
640 15 0
641 18 0
642 20 0
643 21 0
644 25 0
645 31 0
646 39 0
647 45 0
648 57 0
649 64 0
650 69 0
651 76 0
652 84 0
653 99 0
654 106 0
655 112 0
656 121 0
657 132 0
658 145 0
659 156 0
660 164 0
661 169 0
662 172 0
663 176 0
664 184 0
665 191 0
666 199 0
667 202 1
668 204 2
669 223 3
670 228 4
671 239 5
672 256 5
673 275 5
674 289 5
675 301 5
676 309 6
677 320 6
678 329 6
679 334 6
680 335 6
681 342 6
682 342 6
683 343 6
684 337 6
685 343 6
686 346 6
687 288 6
688 332 4
689 342 6
690 348 6
691 217 5
692 331 4
693 341 5
694 341 6
695 348 7
696 315 7
697 344 6
698 349 7
699 323 7
700 1 0
701 2 0
702 3 0
703 5 0
704 6 0
705 7 0
706 8 0
707 9 0
708 12 0
709 13 0
710 16 0
711 24 0
712 32 1
713 45 1
714 62 1
715 77 1
716 92 1
717 121 1
718 126 2
719 144 2
720 157 2
721 175 2
722 182 2
723 191 2
724 198 2
725 216 2
726 223 2
727 234 2
728 242 2
729 247 3
730 255 3
731 263 3
732 265 3
733 269 3
734 273 3
735 280 3
736 285 3
737 286 4
738 292 4
739 299 5
740 304 4
741 311 4
742 312 5
743 319 6
744 323 6
745 326 6
746 328 6
747 331 6
748 332 6
749 335 6
750 337 6
751 339 7
752 334 7
753 344 7
754 300 7
755 332 7
756 341 6
757 342 7
758 342 7
759 342 7
760 344 7
761 339 7
762 347 7
763 325 7
764 342 5
765 342 7
766 346 7
767 314 7
768 340 7
769 346 7
770 349 7
771 350 7
772 352 7
773 342 7
774 348 7
775 349 7
776 348 7
777 352 7
778 341 7
779 346 7
780 353 7
781 328 7
782 347 7
783 354 7
784 351 7
785 356 7
786 354 7
787 356 7
788 358 7
789 302 7
790 346 4
791 349 6
792 350 6
793 354 7
794 357 7
795 358 7
796 355 7
797 360 7
798 357 6
799 357 6
800 328 6
801 1 0
802 2 0
803 3 0
804 4 0
805 5 0
806 6 0
807 7 0
808 8 0
809 9 0
810 10 0
811 11 0
812 13 0
813 14 0
814 16 0
815 17 0
816 18 0
817 20 0
818 21 0
819 22 0
820 24 0
821 25 0
822 27 0
823 30 0
824 32 0
825 33 0
826 37 0
827 38 0
828 42 0
829 46 0
830 48 0
831 56 0
832 60 0
833 63 0
834 67 0
835 77 0
836 81 0
837 85 0
838 93 0
839 98 0
840 102 0
841 104 0
842 106 0
843 113 0
844 118 0
845 123 0
846 131 0
847 137 0
848 145 0
849 151 0
850 154 0
851 158 0
852 162 0
853 167 0
854 170 0
855 173 0
856 177 0
857 183 0
858 186 0
859 196 0
860 201 0
861 208 0
862 215 0
863 217 0
864 223 0
865 225 0
866 228 0
867 232 0
868 233 1
869 239 2
870 254 3
871 261 3
872 262 3
873 273 3
874 283 3
875 293 3
876 296 4
877 309 4
878 318 4
879 320 5
880 328 6
881 335 6
882 341 6
883 344 6
884 348 6
885 345 6
886 352 6
887 314 6
888 344 6
889 349 6
890 355 6
891 333 6
892 346 5
893 355 6
894 345 6
895 360 6
896 355 6
897 357 6
898 360 6
899 307 6
900 344 5
901 346 6
902 352 6
903 353 6
904 356 6
905 355 6
906 358 6
907 339 6
908 353 5
909 355 6
910 328 6
911 1 0
912 2 0
913 3 0
914 4 0
915 5 0
916 6 0
917 8 0
918 14 0
919 16 0
920 22 0
921 30 0
922 36 0
923 45 0
924 57 0
925 68 0
926 80 0
927 89 0
928 101 0
929 114 0
930 139 0
931 166 0
932 187 0
933 196 0
934 215 0
935 225 0
936 237 0
937 242 0
938 243 1
939 251 1
940 260 1
941 263 2
942 268 2
943 279 2
944 281 4
945 289 4
946 295 4
947 302 5
948 307 5
949 311 5
950 313 6
951 322 6
952 325 6
953 331 6
954 340 6
955 343 5
956 344 5
957 346 5
958 349 5
959 350 5
960 351 5
961 354 5
962 355 5
963 356 5
964 350 5
965 355 5
966 356 5
967 352 5
968 354 5
969 285 5
970 347 2
971 349 3
972 349 4
973 350 5
974 355 5
975 352 5
976 355 5
977 329 5
978 346 4
979 352 5
980 357 5
981 332 5
982 354 5
983 357 5
984 355 5
985 357 5
986 356 5
987 358 5
988 355 5
989 0 0
990 2 0
991 3 0
992 10 0
993 13 0
994 16 1
995 40 1
996 72 1
997 165 2
998 186 4
999 221 4
1000 253 3
1001 285 2
1002 294 2
1003 299 3
1004 309 3
1005 315 4
1006 325 3
1007 330 4
1008 333 5
1009 340 5
1010 343 5
1011 347 5
1012 350 5
1013 349 5
1014 352 5
1015 352 5
1016 333 5
1017 353 5
1018 353 5
1019 322 5
1020 352 5
1021 356 5
1022 351 5
1023 357 5
1024 357 5
1025 357 5
1026 356 5
1027 355 5
1028 1 0
1029 2 0
1030 5 0
1031 7 0
1032 10 0
1033 18 0
1034 21 0
1035 37 0
1036 73 0
1037 98 0
1038 130 0
1039 152 0
1040 175 0
1041 196 0
1042 217 1
1043 233 1
1044 239 2
1045 251 2
1046 256 3
1047 263 3
1048 272 3
1049 283 4
1050 293 4
1051 299 5
1052 308 5
1053 314 5
1054 321 5
1055 328 5
1056 330 5
1057 337 5
1058 342 5
1059 350 5
1060 352 5
1061 352 5
1062 274 5
1063 339 5
1064 351 5
1065 349 5
1066 338 5
1067 347 5
1068 346 5
1069 346 5
1070 339 5
1071 343 5
1072 348 5
1073 328 5
1074 1 0
1075 2 0
1076 3 0
1077 7 0
1078 11 0
1079 32 0
1080 68 0
1081 139 0
1082 160 0
1083 193 0
1084 222 0
1085 253 0
1086 265 1
1087 271 2
1088 277 3
1089 291 3
1090 298 4
1091 307 5
1092 314 5
1093 323 5
1094 326 5
1095 333 5
1096 340 5
1097 343 5
1098 343 5
1099 345 5
1100 345 5
1101 347 5
1102 317 5
1103 348 5
1104 349 5
1105 338 5
1106 346 5
1107 349 5
1108 327 5
1109 347 5
1110 350 5
1111 348 5
1112 347 5
1113 351 5
1114 351 5
1115 351 5
1116 353 5
1117 347 5
1118 351 5
1119 349 5
1120 351 5
1121 351 5
1122 307 5
1123 345 5
1124 348 5
1125 348 5
1126 350 5
1127 350 5
1128 1 0
1129 17 1
1130 121 1
1131 253 1
1132 271 3
1133 292 2
1134 293 3
1135 297 4
1136 304 5
1137 322 5
1138 336 5
1139 342 5
1140 343 5
1141 348 5
1142 347 5
1143 347 5
1144 339 5
1145 350 5
1146 349 5
1147 349 5
1148 320 5
1149 346 5
1150 348 5
1151 348 5
1152 349 5
1153 347 5
1154 350 5
1155 343 5
1156 69 0
1157 240 0
1158 289 1
1159 294 2
1160 304 3
1161 313 4
1162 324 4
1163 331 5
1164 343 5
1165 349 5
1166 350 5
1167 350 5
1168 348 5
1169 350 5
1170 350 5
1171 251 4
1172 1 1
1173 2 1
1174 3 1
1175 4 1
1176 6 1
1177 7 1
1178 8 1
1179 9 1
1180 10 1
1181 15 1
1182 20 1
1183 27 1
1184 39 1
1185 45 0
1186 57 0
1187 62 0
1188 75 0
1189 78 0
1190 87 0
1191 95 0
1192 100 0
1193 115 0
1194 122 0
1195 126 0
1196 135 0
1197 143 0
1198 147 1
1199 153 1
1200 159 1
1201 172 1
1202 178 1
1203 182 1
1204 192 1
1205 208 1
1206 210 2
1207 214 2
1208 222 2
1209 225 2
1210 233 2
1211 241 2
1212 242 3
1213 249 3
1214 253 3
1215 253 4
1216 255 4
1217 262 4
1218 269 4
1219 272 5
1220 275 5
1221 283 5
1222 286 5
1223 291 5
1224 292 5
1225 296 5
1226 299 5
1227 301 5
1228 304 5
1229 308 5
1230 310 5
1231 313 5
1232 317 5
1233 319 5
1234 321 5
1235 322 5
1236 324 5
1237 327 5
1238 330 5
1239 331 5
1240 333 5
1241 334 5
1242 335 5
1243 336 5
1244 332 5
1245 336 5
1246 321 5
1247 335 5
1248 337 5
1249 330 5
1250 338 5
1251 333 4
1252 338 5
1253 340 5
1254 341 5
1255 339 5
1256 341 5
1257 342 5
1258 275 3
1259 295 4
1260 309 5
1261 337 5
1262 342 5
1263 335 5
1264 338 5
1265 341 5
1266 231 3
1267 322 0
1268 327 1
1269 329 3
1270 332 4
1271 336 5
1272 340 5
1273 329 5
1274 338 5
1275 340 5
1276 233 4
1277 305 3
1278 316 5
1279 331 5
1280 337 5
1281 335 5
1282 336 5
1283 262 3
1284 278 4
1285 324 5
1286 340 5
1287 341 5
1288 342 5
1289 325 5
1290 339 5
1291 341 5
1292 305 5
1293 335 5
1294 340 5
1295 323 4
1296 338 5
1297 340 5
1298 341 5
1299 338 5
1300 342 5
1301 341 5
1302 342 5
1303 339 5
1304 342 5
1305 343 5
1306 344 5
1307 341 5
1308 343 5
1309 307 5
1310 337 5
1311 344 5
1312 345 5
1313 287 4
1314 323 5
1315 338 5
1316 344 5
1317 344 5
1318 345 5
1319 335 5
1320 344 5
1321 347 5
1322 287 4
1323 332 4
1324 342 5
1325 347 5
1326 348 5
1327 344 5
1328 346 5
1329 347 5
1330 328 5
1331 343 4
1332 349 5
1333 348 5
1334 349 5
1335 276 3
1336 303 4
1337 336 5
1338 348 5
1339 349 5
1340 351 5
1341 351 5
1342 354 5
1343 333 5
1344 348 5
1345 351 5
1346 351 5
1347 309 4
1348 341 5
1349 347 5
1350 349 5
1351 347 5
1352 349 5
1353 351 5
1354 284 4
1355 350 5
1356 359 5
1357 340 5
1358 359 5
1359 358 5
1360 353 5
1361 355 5
1362 360 5
1363 310 4
1364 338 5
1365 358 5
1366 358 5
1367 360 5
1368 360 5
1369 356 5
1370 357 5
1371 355 5
1372 358 5
1373 354 5
1374 357 5
1375 357 5
1376 360 5
1377 334 5
1378 0 0
1379 0 1
1380 1 1
1381 4 1
1382 5 1
1383 6 1
1384 8 1
1385 11 1
1386 14 1
1387 17 1
1388 25 1
1389 27 1
1390 33 1
1391 35 1
1392 40 1
1393 49 1
1394 53 1
1395 69 1
1396 83 1
1397 98 1
1398 117 1
1399 131 1
1400 153 1
1401 166 1
1402 184 1
1403 198 1
1404 203 2
1405 210 3
1406 230 3
1407 241 3
1408 247 3
1409 252 3
1410 253 4
1411 257 5
1412 260 5
1413 268 5
1414 275 5
1415 277 5
1416 281 5
1417 284 5
1418 292 5
1419 299 5
1420 307 5
1421 312 5
1422 322 5
1423 324 5
1424 330 5
1425 336 5
1426 339 5
1427 344 5
1428 346 5
1429 348 5
1430 350 5
1431 351 5
1432 353 5
1433 354 5
1434 355 5
1435 356 5
1436 353 5
1437 354 5
1438 357 5
1439 358 5
1440 359 5
1441 344 4
1442 353 5
1443 359 5
1444 355 5
1445 360 2
1446 360 3
1447 360 4
1448 361 5
1449 293 4
1450 347 4
1451 358 5
1452 361 5
1453 322 5
1454 347 3
1455 352 4
1456 355 5
1457 360 5
1458 357 5
1459 359 5
1460 361 5
1461 346 5
1462 363 5
1463 366 5
1464 357 5
1465 362 5
1466 365 5
1467 348 5
1468 359 5
1469 359 5
1470 340 4
1471 359 5
1472 361 5
1473 356 5
1474 361 5
1475 334 5
1476 356 5
1477 356 5
1478 357 5
1479 359 5
1480 335 5
1481 345 4
1482 360 5
1483 336 5
1484 355 5
1485 358 5
1486 356 5
1487 355 5
1488 356 5
1489 308 5
1490 346 5
1491 357 5
1492 357 5
1493 357 5
1494 358 5
1495 286 5
1496 352 5
1497 359 5
1498 357 5
1499 358 5
1500 358 5
1501 329 5
1502 349 4
1503 352 5
1504 358 5
1505 345 4
1506 359 5
1507 360 5
1508 357 5
1509 359 5
1510 363 5
1511 350 5
1512 19 1
1513 27 2
1514 123 3
1515 220 2
1516 259 2
1517 287 2
1518 291 3
1519 298 4
1520 324 4
1521 335 4
1522 337 5
1523 344 5
1524 351 5
1525 356 5
1526 356 5
1527 357 6
1528 359 6
1529 355 6
1530 362 6
1531 363 6
1532 361 6
1533 362 6
1534 359 6
1535 361 6
1536 357 6
1537 361 6
1538 356 6
1539 362 6
1540 360 6
1541 359 6
1542 358 6
1543 358 6
1544 358 6
1545 358 6
1546 357 6
1547 360 6
1548 357 6
1549 359 6
1550 355 6
1551 356 6
1552 354 6
1553 356 6
1554 353 6
1555 357 6
1556 356 6
1557 356 6
1558 354 6
1559 355 6
1560 355 6
1561 358 6
1562 359 6
1563 359 6
1564 359 6
1565 356 6
1566 352 6
1567 353 6
1568 354 5
1569 354 6
1570 355 6
1571 351 5
1572 354 5
1573 355 5
1574 355 4
1575 358 4
1576 357 4
1577 360 4
1578 360 4
1579 362 4
1580 361 4
1581 362 4
1582 363 3
1583 363 3
1584 362 4
1585 360 4
1586 359 4
1587 0 1
1588 1 1
1589 4 1
1590 5 1
1591 7 1
1592 8 1
1593 13 1
1594 15 1
1595 19 1
1596 21 1
1597 24 1
1598 28 1
1599 31 1
1600 38 1
1601 43 1
1602 54 1
1603 62 1
1604 76 1
1605 90 1
1606 104 1
1607 118 1
1608 133 1
1609 143 1
1610 153 2
1611 170 2
1612 184 1
1613 188 2
1614 200 2
1615 212 2
1616 223 2
1617 230 1
1618 237 1
1619 247 1
1620 247 2
1621 256 3
1622 261 3
1623 271 3
1624 273 3
1625 282 3
1626 285 3
1627 290 3
1628 298 3
1629 302 3
1630 304 3
1631 310 3
1632 314 3
1633 319 4
1634 325 4
1635 331 4
1636 336 4
1637 339 4
1638 341 4
1639 343 4
1640 344 4
1641 347 4
1642 348 4
1643 351 4
1644 352 4
1645 354 4
1646 350 4
1647 354 4
1648 348 4
1649 353 4
1650 350 3
1651 355 4
1652 353 4
1653 357 4
1654 350 4
1655 357 4
1656 357 4
1657 350 3
1658 354 3
1659 357 4
1660 348 4
1661 354 3
1662 356 4
1663 352 4
1664 356 4
1665 358 4
1666 352 4
1667 355 3
1668 358 3
1669 347 3
1670 357 3
1671 344 3
1672 352 3
1673 354 3
1674 358 3
1675 346 3
1676 356 3
1677 357 2
1678 359 2
1679 347 2
1680 356 2
1681 356 2
1682 355 2
1683 358 2
1684 348 1
1685 356 2
1686 361 2
1687 341 2
1688 354 2
1689 356 2
1690 357 2
1691 359 2
1692 343 2
1693 358 2
1694 360 2
1695 349 2
1696 358 2
1697 359 2
1698 358 2
1699 357 2
1700 348 2
1701 352 2
1702 354 2
1703 354 2
1704 355 2
1705 357 2
1706 337 2
1707 348 2
1708 352 2
1709 350 2
1710 356 2
1711 352 2
1712 354 2
1713 345 2
1714 352 2
1715 353 2
1716 346 2
1717 353 2
1718 353 2
1719 356 2
1720 345 2
1721 357 2
1722 351 2
1723 352 2
1724 353 2
1725 351 2
1726 353 2
1727 350 2
1728 346 2
1729 351 2
1730 343 2
1731 348 2
1732 346 2
1733 349 2
1734 343 2
1735 348 2
1736 350 2
1737 351 2
1738 350 2
1739 351 2
1740 349 3
1741 350 3
1742 350 3
1743 347 3
1744 349 3
1745 351 3
1746 344 2
1747 350 3
1748 352 3
1749 348 3
1750 353 3
1751 281 3
1752 348 3
1753 356 3
1754 356 3
1755 292 2
1756 317 3
1757 349 2
1758 355 3
1759 349 3
1760 352 3
1761 356 3
1762 357 3
1763 327 3
1764 355 3
1765 358 3
1766 360 3
1767 347 3
1768 363 3
1769 359 3
1770 366 3
1771 366 3
1772 366 3
1773 367 3
1774 367 3
1775 368 3
1776 366 3
1777 365 3
1778 351 2
1779 362 2
1780 363 3
1781 359 3
1782 358 3
1783 363 3
1784 364 3
1785 368 3
1786 348 3
1787 363 3
1788 367 3
1789 365 3
1790 359 2
1791 360 2
1792 361 3
1793 356 3
1794 357 3
1795 356 3
1796 345 3
1797 356 3
1798 350 2
1799 355 3
1800 356 3
1801 357 3
1802 353 3
1803 359 3
1804 326 2
1805 354 2
1806 358 3
1807 356 3
1808 335 3
1809 351 2
1810 351 3
1811 350 3
1812 331 2
1813 340 3
1814 350 3
1815 351 3
1816 325 2
1817 335 2
1818 345 3
1819 349 3
1820 352 3
1821 347 3
1822 350 2
1823 350 3
1824 351 3
1825 351 3
1826 352 3
1827 338 3
1828 351 3
1829 345 3
1830 352 3
1831 352 3
1832 349 3
1833 1 0
1834 2 0
1835 3 0
1836 8 0
1837 11 0
1838 14 0
1839 18 0
1840 21 0
1841 26 0
1842 28 0
1843 35 0
1844 44 0
1845 52 0
1846 54 0
1847 61 0
1848 72 0
1849 72 1
1850 88 1
1851 97 1
1852 105 1
1853 110 2
1854 116 2
1855 126 2
1856 134 2
1857 145 2
1858 159 2
1859 184 1
1860 193 1
1861 204 1
1862 211 1
1863 213 2
1864 226 1
1865 227 2
1866 230 2
1867 241 2
1868 248 2
1869 255 2
1870 268 2
1871 275 2
1872 278 2
1873 284 2
1874 288 2
1875 297 2
1876 305 2
1877 306 2
1878 313 2
1879 320 2
1880 324 2
1881 328 2
1882 330 2
1883 333 2
1884 334 2
1885 336 2
1886 339 2
1887 339 2
1888 340 2
1889 341 2
1890 343 2
1891 343 3
1892 341 3
1893 347 3
1894 344 3
1895 347 3
1896 348 3
1897 346 3
1898 350 3
1899 351 3
1900 352 2
1901 353 3
1902 334 2
1903 351 2
1904 353 3
1905 350 3
1906 354 3
1907 315 2
1908 348 1
1909 350 2
1910 353 2
1911 353 3
1912 317 2
1913 326 2
1914 346 2
1915 348 3
1916 352 3
1917 339 3
1918 353 3
1919 355 3
1920 319 2
1921 338 2
1922 350 3
1923 355 3
1924 305 2
1925 319 2
1926 347 2
1927 353 3
1928 352 3
1929 354 3
1930 325 3
1931 350 3
1932 353 3
1933 350 2
1934 354 3
1935 344 3
1936 349 3
1937 351 3
1938 355 3
1939 332 2
1940 346 2
1941 352 3
1942 354 3
1943 327 2
1944 346 3
1945 351 3
1946 354 3
1947 339 3
1948 352 2
1949 353 3
1950 355 3
1951 329 2
1952 344 3
1953 353 3
1954 328 3
1955 350 3
1956 350 3
1957 350 3
1958 351 4
1959 347 4
1960 351 4
1961 352 4
1962 345 4
1963 348 4
1964 350 4
1965 334 4
1966 351 4
1967 343 3
1968 352 4
1969 351 4
1970 352 4
1971 353 4
1972 338 4
1973 350 4
1974 352 4
1975 350 5
1976 353 4
1977 353 5
1978 347 5
1979 349 5
1980 350 5
1981 349 5
1982 351 5
1983 351 5
1984 348 5
1985 351 5
1986 352 5
1987 353 5
1988 354 5
1989 354 5
1990 354 5
1991 354 5
1992 351 5
1993 354 5
1994 351 5
1995 352 5
1996 353 5
1997 353 5
1998 349 5
1999 352 5
2000 354 5
2001 356 5
2002 355 5
2003 354 5
2004 354 5
2005 355 5
2006 353 5
2007 354 5
2008 353 5
2009 353 5
2010 353 5
2011 354 5
2012 352 5
2013 355 5
2014 353 5
2015 353 5
2016 353 5
2017 352 5
2018 353 5
2019 348 5
2020 352 4
2021 352 5
2022 353 5
2023 352 5
2024 353 5
2025 353 5
2026 354 5
2027 352 5
2028 351 5
2029 352 5
2030 350 5
2031 353 5
2032 353 5
2033 354 5
2034 352 5
2035 352 5
2036 351 5
2037 352 5
2038 353 5
2039 351 5
2040 353 5
2041 352 5
2042 354 5
2043 354 5
2044 356 5
2045 355 5
2046 355 5
2047 356 5
2048 356 5
2049 353 5
2050 356 5
2051 357 5
2052 358 5
2053 358 5
2054 357 5
2055 356 3
2056 356 4
2057 359 4
2058 358 5
2059 353 5
2060 359 5
2061 350 5
2062 361 5
2063 356 4
2064 361 5
2065 355 5
2066 362 5
2067 360 5
2068 359 5
2069 363 5
2070 354 5
2071 362 5
2072 362 5
2073 351 5
2074 363 5
2075 361 5
2076 367 5
2077 364 5
2078 367 5
2079 366 5
2080 368 5
2081 362 5
2082 362 4
2083 365 5
2084 363 5
2085 364 5
2086 367 5
2087 361 5
2088 365 5
2089 366 5
2090 359 5
2091 356 5
2092 362 5
2093 362 5
2094 361 5
2095 362 5
2096 364 5
2097 366 5
2098 363 5
2099 364 5
2100 363 5
2101 364 6
2102 364 6
2103 363 6
2104 363 6
2105 360 6
2106 358 6
2107 360 6
2108 359 6
2109 359 6
2110 359 6
2111 357 6
2112 358 6
2113 357 6
2114 356 6
2115 356 6
2116 356 6
2117 356 6
2118 356 6
2119 356 6
2120 355 6
2121 355 6
2122 355 6
2123 356 6
2124 356 6
2125 356 6
2126 356 6
2127 356 6
2128 354 6
2129 355 6
2130 355 6
2131 356 6
2132 356 6
2133 356 6
2134 355 6
2135 356 6
2136 356 6
2137 356 6
2138 356 6
2139 356 6
2140 356 6
2141 357 6
2142 357 6
