x,y,z
-0.2565371572908504,-0.39898771734990957,-0.16678935142190326
-0.24157502991144295,-0.4029996004957547,-0.17075059977141377
-0.22661290253203556,-0.4070114836415997,-0.17471184812092425
-0.21165077515262806,-0.41102336678744483,-0.17867309647043475
-0.1966886477732206,-0.4150352499332899,-0.18263434481994523
-0.18200681244698744,-0.4201309538819331,-0.18619590005340478
-0.1676115776665338,-0.4263348720310553,-0.18934876633579617
-0.15321634288608016,-0.4325387901801774,-0.1925016326181875
-0.13882110810562653,-0.43874270832929957,-0.19565449890057893
-0.12485779168776318,-0.4462010409262756,-0.1977133990321557
-0.1110130791077866,-0.4540038329875906,-0.1994718984509066
-0.09716836652780998,-0.4618066250489056,-0.2012303978696575
-0.08360400962315905,-0.4702075727029748,-0.2018577230930237
-0.07015250343730768,-0.4788492941117322,-0.2020297202018853
-0.05670099725145634,-0.48749101552048957,-0.20220171731074696
-0.043249491065604974,-0.4961327369292469,-0.2023737144196086
-0.02979798487975363,-0.5047744583380044,-0.2025457115284702
-0.016295604032201382,-0.5133328540431282,-0.20226971616700293
-0.0027895081605032192,-0.5218851650492953,-0.20196100701857728
0.01071658771119491,-0.5304374760554623,-0.20165229787015163
0.02422268358289307,-0.5389897870616294,-0.201343588721726
0.03772814433987644,-0.5475430545404086,-0.2010335961108078
0.05123353244125077,-0.5560964314373742,-0.20072345667484062
0.06473892054262512,-0.5646498083343398,-0.20041331723887346
0.07824430864399945,-0.5732031852313053,-0.20010317780290632
0.09189354053381354,-0.5815237145385583,-0.19977365325985183
0.10556307323970605,-0.5898113818352626,-0.19944139287746837
0.11923260594559858,-0.598099049131967,-0.19910913249508494
0.1329021386514911,-0.6063867164286713,-0.19877687211270148
0.14686656289671982,-0.6141350896580221,-0.19840695112095535
0.16119855568799962,-0.6212112579923889,-0.19799008793663908
0.17553054847927946,-0.6282874263267556,-0.19757322475232278
0.18986254127055932,-0.6353635946611224,-0.19715636156800645
0.20476655494430618,-0.641109628665345,-0.19666494843732385
0.2197423924722802,-0.6466886488818567,-0.1961641746964877
0.23471823000025416,-0.6522676690983682,-0.19566340095565155
0.2496940675282282,-0.6578466893148798,-0.1951626272148154
0.26514271605445333,-0.6619049416543944,-0.19459739570121884
0.28062901737590656,-0.6658420860635229,-0.19402703102589888
0.29611531869735996,-0.6697792304726513,-0.19345666635057893
0.3116016200188132,-0.6737163748817795,-0.19288630167525897
0.32737838314617773,-0.6761810956449562,-0.19227337485723883
0.3431931795603462,-0.6784530161511491,-0.19165487492031846
0.3590079759745149,-0.6807249366573421,-0.19103637498339807
0.3748227723886834,-0.6829968571635349,-0.19041787504647772
0.39077241141307834,-0.6837626069211692,-0.18977528447488226
0.4067374765267637,-0.6843560496875994,-0.18912993791776456
0.4227025416404493,-0.6849494924540296,-0.18848459136064688
