x,y,z
-1.030809154637922,-0.36220195685526857,-0.028965054362678017
-1.0315595799378527,-0.3725938672572641,-0.02156727082227853
-1.0323100052377834,-0.3829857776592597,-0.014169487281879042
-1.033060430537714,-0.3933776880612552,-0.006771703741479556
-1.0338130634689255,-0.4037689252921264,0.0006268007984286545
-1.0345673200591254,-0.41415966742204613,0.008025835615898657
-1.0353215766493258,-0.424550409551966,0.015424870433368655
-1.0360765423667222,-0.43494094327800126,0.022824125361593534
-1.0368355683194894,-0.44533028375009315,0.030224640573554454
-1.0375945942722569,-0.45571962422218487,0.03762515578551537
-1.0383536202250239,-0.46610896469427676,0.0450256709974763
-1.0391165409834484,-0.4764971774724927,0.05242736819025171
-1.0398810123514552,-0.48688494129045656,0.059829535956128374
-1.040645483719462,-0.4972727051084204,0.06723170372200503
-1.041409955087469,-0.5076604689263843,0.07463387148788171
-1.041858946233632,-0.5180797174719217,0.08201751212993466
-1.042302748901682,-0.5284994838243091,0.08940084806960119
-1.042746551569732,-0.5389192501766964,0.09678418400926773
-1.0430087197709605,-0.5493509196194424,0.104151857688585
-1.0426664952304308,-0.5598221968609893,0.11146741484706618
-1.042324270689901,-0.5702934741025364,0.11878297200554738
-1.041982046149371,-0.5807647513440831,0.12609852916402853
-1.0409096254420356,-0.5912468132368024,0.13332514429729295
-1.0397907020754333,-0.6017295619517502,0.14054609514350516
-1.0386717787088309,-0.6122123106666981,0.1477670459897174
-1.0370696030760838,-0.6226776159491201,0.15491091253001096
-1.0351495359410976,-0.6331314466470268,0.16200407171200681
-1.0332294688061114,-0.6435852773449334,0.16909723089400275
-1.0311898042859147,-0.6540281331003942,0.17616697262550232
-1.0284517962969684,-0.6644069048513123,0.18309997705643238
-1.0257137883080216,-0.6747856766022302,0.19003298148736242
-1.022975780319075,-0.6851644483531483,0.19696598591829245
-1.0197346434680175,-0.6954685210438628,0.20378022043232674
-1.0161809845353478,-0.7057261938804894,0.21052068016527337
-1.0126273256026788,-0.715983866717116,0.21726113989822
-1.0090277183053409,-0.7262318743453047,0.22398902874074175
-1.0046731631685353,-0.7363210791895228,0.2305103734192885
-1.0003186080317295,-0.7464102840337409,0.2370317180978352
-0.9959640528949238,-0.756499488877959,0.24355306277638192
-0.9912199289865469,-0.7664821963569548,0.2499515848899116
-0.9860825091129821,-0.7763573875587191,0.25622610933530066
-0.9809450892394176,-0.7862325787604836,0.26250063378068983
-0.9758076693658532,-0.7961077699622477,0.2687751582260789
-0.9699600438538989,-0.8057407550230873,0.2747958527443432
-0.9640623310471388,-0.8153566584814606,0.2807986458919294
-0.9581646182403786,-0.8249725619398339,0.2868014390395156
-0.9519905187851065,-0.8344738289117914,0.2926938436116469
-0.9453595693895354,-0.8437856089014475,0.29840378273409834
-0.9387286199939642,-0.8530973888911034,0.3041137218565498
-0.932097670598393,-0.8624091688807595,0.3098236609790012
-0.924888971953318,-0.8714442980448815,0.31526234474629056
-0.9175561474233394,-0.8804199904748871,0.320642750963201
-0.9102233228933607,-0.8893956829048928,0.3260231571801114
-0.9026988542189701,-0.8982661161577048,0.331299000716742
-0.894700004335222,-0.9068759989203032,0.3363160178181739
-0.8867011544514739,-0.9154858816829012,0.34133303491960565
-0.8787023045677257,-0.9240957644454996,0.3463500520210375
-0.8702263881508222,-0.9323940750412698,0.35108809266960744
-0.8615963940630748,-0.9405917575056828,0.35573603258989356
-0.8529663999753275,-0.9487894399700957,0.36038397251017956
-0.8441929585633864,-0.9568784830970178,0.364938998257642
-0.8349718593954867,-0.9646284941624977,0.3692040656504493
-0.8257507602275871,-0.9723785052279773,0.3734691330432565
-0.8165296610596876,-0.9801285162934572,0.3777342004360637
-0.8068968979207625,-0.9875261404728108,0.3816887241200617
-0.7971280875732834,-0.9948073074065399,0.3855406189424369
-0.7873592772258046,-1.0020884743402692,0.3893925137648121
-0.77745128842521,-1.0092317866000693,0.3931275588006697
-0.7671783491660112,-1.0160136195838394,0.39655620308107353
-0.7569054099068124,-1.0227954525676095,0.39998484736147744
-0.7466324706476136,-1.0295772855513792,0.4034134916418812
-0.7359824885458128,-1.0359278825946616,0.4064844840162092
-0.72525070080482,-1.0421849159158196,0.40947787793360096
-0.7145189130638272,-1.0484419492369779,0.41247127185099264
-0.703627651489401,-1.0544864510587433,0.41529403214715843
-0.6924827721873187,-1.0601929553873095,0.41784542685095494
-0.6813378928852366,-1.0658994597158757,0.42039682155475144
-0.6701930135831545,-1.071605964044442,0.42294821625854795
-0.6586944419838975,-1.0767619297496243,0.4250603774522387
-0.6471846038154222,-1.0819003585122229,0.42715854723366453
-0.6356747656469468,-1.0870387872748217,0.4292567170150904
-0.6239845471749953,-1.0918431777011988,0.43109441640089896
-0.6121567846717284,-1.0963928563963476,0.43273350126194415
-0.6003290221684616,-1.1009425350914965,0.4343725861229894
-0.5884516825939495,-1.105381663127055,0.4359241463255079
-0.5763574166248903,-1.1093370724717448,0.4370927389962349
-0.5642631506558309,-1.1132924818164347,0.4382613316669618
-0.5521688846867714,-1.1172478911611246,0.43942992433768885
-0.5398969659845622,-1.1207150519305353,0.44018610335057384
-0.5275890582344894,-1.1240833028715773,0.44085873523976166
-0.5152811504844167,-1.1274515538126195,0.4415313671289494
-0.5028944704068671,-1.13053429843702,0.44196453052707885
-0.4904201728687698,-1.1332994780073486,0.4421313361604979
-0.4779458753306724,-1.136064657577677,0.4422981417939168
-0.4654574116848731,-1.138755631431385,0.44240349414127667
-0.45286740740606807,-1.1409147093263103,0.44206835812739753
-0.440277403127263,-1.1430737872212358,0.4417332221135184
-0.4276873988484577,-1.1452328651161607,0.4413980860996392
-0.4150380330353276,-1.1468713273322841,0.44069285652240175
-0.4023751401645539,-1.1483911538295462,0.4399032915750969
-0.3897122472937802,-1.1499109803268084,0.4391137266277919
-0.37703467691850373,-1.1511293453929312,0.43815235113132894
-0.36433852507543296,-1.1519660654816755,0.43697346644007784
-0.3516423732323621,-1.1528027855704195,0.4357945817488266
-0.33894799030028167,-1.1535376803319517,0.43456248776190404
-0.3262638779490328,-1.1536813609173502,0.43302145207290754
-0.31357976559778394,-1.153825041502749,0.43148041638391105
-0.30089565324653483,-1.1539687220881474,0.4299393806949146
-0.2882682838646294,-1.1535359205561786,0.4280500890776899
-0.27565022319247356,-1.1530085468724764,0.4261036659181433
-0.26303216252031786,-1.1524811731887747,0.4241572427585968
-0.2504783329565505,-1.1515859350751843,0.4219833894462232
-0.23797705599976224,-1.1503897176496898,0.41962345733594913
-0.22547577904297406,-1.1491935002241953,0.4172635252256749
-0.21301196319952706,-1.1478572712783217,0.4148059896240508
-0.2006836552040759,-1.1460145795466699,0.4119953935314251
-0.18835534720862473,-1.1441718878150182,0.4091847974387995
-0.1760270392131736,-1.1423291960833664,0.40637420134617375
-0.1638621686833158,-1.1399844045409306,0.403259279473292
-0.15174010375182614,-1.13750810898402,0.4000646522092663
-0.1396180388203364,-1.1350318134271093,0.3968700249452405
-0.12760247998373647,-1.1322713977890626,0.39353288833982275
-0.11573108665523286,-1.1291264002554935,0.3900028526178663
-0.10385969332672924,-1.1259814027219244,0.3864728168959098
