x,y,z
-0.4288187970211851,-0.1809479910023832,-0.2531551373928676
-0.4241729797695015,-0.19412378032523378,-0.26891774475297464
-0.4195720171322746,-0.2079017757707728,-0.2841718789777466
-0.41504717361037397,-0.2221612959973752,-0.2989996205358746
-0.4104852077239827,-0.23691804542373399,-0.3133218472656428
-0.40591696911732367,-0.2520770547898837,-0.3272151746463657
-0.4012513569470762,-0.2676496252842397,-0.34061038509457625
-0.3965037198362321,-0.2835727586882163,-0.35355706141493687
-0.39160678253160336,-0.29982948628838374,-0.3660249280338027
-0.38654427390986523,-0.3163842472039066,-0.3780257013704199
-0.3813048811197398,-0.33320859835231237,-0.3895667869101982
-0.37583146620033053,-0.35028604730225155,-0.40061678122616456
-0.3701467029982769,-0.3675691931693031,-0.41123180342664145
-0.3641774059452335,-0.38504512016755216,-0.4213635003599116
-0.3579467940917888,-0.40268246640958333,-0.4310485917223955
-0.35142511937398474,-0.42045803796253334,-0.44027818092842647
-0.3445803696070237,-0.43834398518157286,-0.44904927236934383
-0.3374359392313077,-0.45631833787222464,-0.4573899995514671
-0.32993113723136225,-0.47435756784812816,-0.4652604763304889
-0.3221153836092734,-0.49243446244334044,-0.47273226571919463
-0.31389323588461104,-0.5105243626518774,-0.479719477155556
-0.3053152948106893,-0.5286054740736781,-0.4862901172474979
-0.29634310338034897,-0.5466375746156494,-0.49245590949428175
-0.2869027925432058,-0.5645551205482998,-0.49824468820029827
-0.2769728724826269,-0.5822957499090549,-0.5037524342581576
-0.2665463237524025,-0.5998290049791049,-0.5090002202548933
-0.2556516697852574,-0.6171510226345237,-0.5139926126866479
-0.2442771403367562,-0.6342414335677954,-0.5187044179394692
-0.2324304613511268,-0.6510848862503082,-0.5231334658140788
-0.22013082598055508,-0.6676706253515381,-0.5272925342967887
-0.2073941301716289,-0.6839867225533759,-0.5311945388647646
-0.19419250666721913,-0.699997243989414,-0.5348047866251189
-0.1805673302153445,-0.7157066709876916,-0.5381563127625242
-0.1665254928687272,-0.7310985247971904,-0.5412509511634387
-0.15205284949071105,-0.7461413468173795,-0.5440629552669883
-0.13717842407826766,-0.760835711972454,-0.5466096342731775
-0.12192362905584461,-0.775177220153654,-0.5489052860866034
-0.10626964571868151,-0.789124875661629,-0.5509210348332039
-0.09024776237753841,-0.8026851043323692,-0.552674011616798
-0.07386547923819531,-0.8158399584575501,-0.554164746437779
-0.05714100285666746,-0.8285841119593673,-0.55540128341324
-0.04007531206545,-0.8408914458864827,-0.5563698650891374
-0.022688550953295295,-0.8527595179544142,-0.5570738971978484
-0.00499831490407831,-0.8641832271603281,-0.5575266080888658
0.01298615129180563,-0.8751451013708775,-0.5577237802807599
0.03125004707319701,-0.8856366845397173,-0.5576673944208398
0.04978195371791339,-0.8956419485963737,-0.5573483822714492
0.06856102634928365,-0.9051639588610523,-0.5567791182295484
0.08757082459730314,-0.9141977638292786,-0.5559664164101538
0.10680288050660741,-0.9227205917303823,-0.5549043217295748
0.12623904553345888,-0.9307309756307195,-0.5535971765778386
0.14586383202467662,-0.9382205958438041,-0.5520442008404667
0.16566059704225283,-0.945183801916735,-0.5502448108238489
0.1856122227521516,-0.9516207159608219,-0.5482103374317973
0.20570291605458915,-0.9575264418960385,-0.5459470250366776
0.22591867696274048,-0.9628868786710939,-0.5434523172003551
0.2462423614428571,-0.9676989109400812,-0.5407274074986492
0.26665698829487805,-0.9719606712584586,-0.5377753176716035
0.2871456859370523,-0.9756667816911075,-0.5345958972783369
0.3076913478442953,-0.9788186284948983,-0.5311936618668996
0.3282770222843315,-0.9814095583981278,-0.5275679517625882
0.3488858933958148,-0.9834438048519465,-0.523724893312996
0.36950174793627394,-0.9849234383002369,-0.5196716715728101
0.39010834974733494,-0.9858422420019177,-0.5154110349407459
0.4106889339130369,-0.9861975597159532,-0.5109454601593535
0.43122666331067044,-0.9859888607716492,-0.5062779185274454
0.45170496803054394,-0.9852180961120923,-0.5014125278656983
0.4721071579160078,-0.9838855231753953,-0.49635272339847736
0.492416646720161,-0.981992444406666,-0.49110234652259566
0.5126176461611667,-0.9795430686892093,-0.485666640926671
0.5326931585725612,-0.9765369047878982,-0.48004875621107046
0.5526279734368479,-0.972979629958765,-0.4742543779533722
0.5724053266584306,-0.9688717773618885,-0.46828736926095665
0.5920122328092033,-0.9642243208286821,-0.4621557009318823
0.6114326428316356,-0.9590382831065067,-0.45586470534340073
0.6306518587186084,-0.953318768236435,-0.449420054177851
0.6496542144854001,-0.9470685639499739,-0.44282693059651856
0.6684254389903619,-0.9402942887706079,-0.4360909454223072
0.6869512196672856,-0.933001514785734,-0.42921810754276757
0.7052258824636995,-0.9252112626024176,-0.4222196120668761
0.7232380091342281,-0.9169307482476884,-0.4151044306440956
0.7409688168233077,-0.9081564299458933,-0.4078758965527975
0.7584084533027405,-0.8988991865528153,-0.40054140774581626
0.7755694735570678,-0.8892014893106238,-0.3931186312662479
0.7924246399505107,-0.8790455769867515,-0.3856097806515739
0.8089660922756455,-0.8684416743973655,-0.37802177955381217
0.8252006610385533,-0.8574191993268474,-0.37036775175343967
0.8411018673278167,-0.8459645961049176,-0.3626494850936112
0.8566899726209501,-0.8341199212895398,-0.3548795269982879
0.8719498131591684,-0.8218845944001378,-0.3470651530250753
0.8868753000088478,-0.8092674965804363,-0.3392107352008396
0.9014639389346737,-0.7962821407022874,-0.3313244968302391
0.9157150181248604,-0.782942503109093,-0.3234115453847542
0.9296291790875187,-0.7692632505345456,-0.31547908640839434
0.9432003228001637,-0.7552516582872646,-0.30753231636168143
0.9564228755491588,-0.7409157307072576,-0.29957629413938874
0.9693000810721181,-0.7262711255283039,-0.2916158553947442
0.9818368453172057,-0.7113341114255896,-0.2836548764813458
0.9940233408337488,-0.69610752705547,-0.2756993440171871
1.0058566377925877,-0.6806003413421631,-0.2677516055301384
1.0173474051885654,-0.664831977137252,-0.25981578200571087
1.0284836982808085,-0.6488035063531463,-0.25189513413378334
1.0392742099246315,-0.632531645667349,-0.24399246307693562
1.0497051456782853,-0.6160162248610175,-0.2361121306660924
1.0597889941780791,-0.5992758703790871,-0.2282543725458389
1.0695196239177005,-0.5823156399015578,-0.22042312492755883
1.0789000096912198,-0.5651464949982102,-0.21261929511222305
1.087927935156307,-0.5477757792308336,-0.20484638984312245
1.0966006802905925,-0.530210324648147,-0.19710620350550362
1.1049297788206238,-0.5124656761132282,-0.18939756480338624
1.1129016976204893,-0.4945415872398401,-0.18172662692369848
1.1205192781295783,-0.4764477767221986,-0.17409388841005538
1.1277877132528893,-0.4581950908595108,-0.16649911114836674
1.1347069952724498,-0.4397909755709988,-0.15894360881723119
1.1412785283838787,-0.42124337118138433,-0.15142869681747273
1.1474976092268225,-0.4025569973619009,-0.14395772730949363
1.1533680199945784,-0.38374068198258593,-0.13653079359825956
1.1588946972920962,-0.36480370837259646,-0.12914682771234726
1.1640769215575184,-0.34575214322435005,-0.12180807302418886
1.1689123275920446,-0.3265911356816854,-0.11451763017997482
1.1734060077231403,-0.30732927397201604,-0.10727433988546381
1.1775602298337888,-0.28797341135974736,-0.10007920112767552
1.1813693386289688,-0.26852680980725185,-0.09293803813442976
1.1848409444750558,-0.24899853395181482,-0.08584750879544345
1.187978955571111,-0.22939529966290315,-0.07880888427482546
1.190764721491512,-0.20971511635057588,-0.07183716317245156
1.193190155330674,-0.18996050394971292,-0.06494189070200249
1.1952744044529309,-0.17014412362026102,-0.058111742144537994
1.1970866210013047,-0.1502957700766083,-0.051295981338771814
1.1986763853096076,-0.1304361221562447,-0.0444575565398858
1.2000484256806145,-0.11056899748645391,-0.037593763438845386
1.2011996596205052,-0.09069536933342318,-0.03070827022903231
1.2021268747816627,-0.0708161158495184,-0.023805244933008125
1.2028277424245157,-0.050932336754944275,-0.016888587944061114
1.2033006015103556,-0.031045249836855107,-0.009962110572805745
1.1954881994472888,-0.015216140850670943,-0.006056704504622076
1.1773336799303507,-0.0045335650140154475,-0.005986848506094797
1.1591791604134114,0.006149010822640716,-0.005916992507567515
1.1410246408964722,0.016831586659296887,-0.005847136509040233
1.1228701213795342,0.027514162495952375,-0.005777280510512955
1.104715601862595,0.03819673833260853,-0.005707424511985674
1.0865610823456557,0.04887931416926471,-0.005637568513458391
1.0684065628287165,0.05956189000592088,-0.005567712514931109
1.0502520433117783,0.07024446584257636,-0.005497856516403833
1.0320975237948393,0.08092704167923255,-0.005428000517876549
1.0139430042779,0.09160961751588871,-0.005358144519349268
0.9957884847609619,0.10229219335254419,-0.00528828852082199
0.9776339652440228,0.11297476918920037,-0.005218432522294707
0.9594794457270835,0.12365734502585653,-0.005148576523767426
0.9413249262101454,0.134339920862512,-0.005078720525240147
0.9231704066932064,0.1450224966991682,-0.005008864526712864
0.9050158871762671,0.15570507253582436,-0.004939008528185584
0.886861367659329,0.16638764837247982,-0.004869152529658304
0.8687068481423897,0.17707022420913598,-0.004799296531131023
0.8505523286254506,0.18775280004579223,-0.00472944053260374
0.8323978091085114,0.19843537588244836,-0.004659584534076459
0.8142432895915731,0.20911795171910386,-0.004589728535549181
0.796088770074634,0.21980052755576002,-0.004519872537021898
0.7779342505576949,0.2304831033924162,-0.004450016538494617
0.7597797310407569,0.24116567922907167,-0.004380160539967339
0.7416252115238176,0.2518482550657279,-0.004310304541440056
0.7234706920068783,0.26253083090238405,-0.004240448542912774
0.7053161724899403,0.27321340673903954,-0.0041705925443854975
0.6871616529730011,0.2838959825756957,-0.004100736545858214
0.6690071334560619,0.2945785584123518,-0.004030880547330932
0.6508526139391226,0.305261134249008,-0.00396102454880365
0.6326980944221846,0.3159437100856635,-0.003891168550276372
0.6145435749052452,0.3266262859223197,-0.0038213125517490903
0.5963890553883062,0.3373088617589758,-0.003751456553221808
0.5782345358713682,0.34799143759563134,-0.00368160055469453
0.5600800163544288,0.35867401343228744,-0.003611744556167248
0.5419254968374897,0.3693565892689437,-0.003541888557639966
0.5237709773205517,0.3800391651055991,-0.0034720325591126883
0.5056164578036123,0.3907217409422553,-0.003402176560585405
0.4874619382866732,0.4014043167789115,-0.0033323205620581237
0.46930741876973503,0.412086892615567,-0.0032624645635308458
0.45115289925279584,0.4227694684522231,-0.0031926085650035635
0.4329983797358567,0.43345204428887923,-0.0031227525664762816
0.41484386021891745,0.44413462012553545,-0.0030528965679489997
0.3966893407019794,0.45481719596219095,-0.0029830405694217213
0.3785348211850403,0.4654997717988471,-0.00291318457089444
0.360380301668101,0.4761823476355033,-0.002843328572367157
0.3422257821511629,0.4868649234721588,-0.002773472573839879
0.3240712626342237,0.497547499308815,-0.0027036165753125977
0.3059167431172845,0.508230075145471,-0.002633760576785316
0.28776222360034637,0.5189126509821266,-0.002563904578258037
0.2696077040834072,0.5295952268187828,-0.002494048579730755
0.25145318456646804,0.5402778026554389,-0.0024241925812034737
0.23329866504952992,0.5509603784920943,-0.0023543365826761953
0.21514414553259065,0.5616429543287507,-0.0022844805841489126
0.19698962601565154,0.5723255301654068,-0.0022146245856216307
0.17883510649871226,0.5830081060020629,-0.002144768587094349
0.16068058698177412,0.5936906818387184,-0.0020749125885670713
0.142526067464835,0.6043732576753746,-0.002005056590039789
0.12437154794789582,0.6150558335120307,-0.001935200591512507
0.1062170284309577,0.6257384093486862,-0.0018653445929852287
0.08806250891401858,0.6364209851853423,-0.0017954885944579473
0.06990798939707926,0.6471035610219986,-0.0017256325959306646
0.051753469880141185,0.6577861368586541,-0.0016557765974033868
0.03359895036320186,0.6684687126953103,-0.001585920598876104
0.015444430846262831,0.6791512885319664,-0.0015160646003488229
-0.0027100886706752513,0.6898338643686219,-0.0014462086018215447
-0.020864608187614573,0.7005164402052781,-0.0013763526032942622
-0.03901912770455369,0.7111990160419341,-0.0013064966047669805
-0.05717364722149292,0.7218815918785905,-0.0012366406062396982
-0.07532816673843104,0.732564167715246,-0.00116678460771242
-0.09348268625537016,0.7432467435519021,-0.0010969286091851384
-0.11163720577230948,0.7539293193885581,-0.001027072610657856
-0.12979172528924757,0.7646118952252138,-0.0009572166121305782
-0.1479462448061866,0.7752944710618698,-0.0008873606136032961
-0.16610076432312595,0.7859770468985262,-0.0008175046150760138
-0.184255283840064,0.7966596227351816,-0.000747648616548736
-0.2024098033570032,0.8073421985718376,-0.0006777926180214543
-0.2205643228739424,0.8180247744084939,-0.0006079366194941716
-0.23871884239088043,0.8287073502451494,-0.0005380806209668939
-0.2568733619078198,0.8393899260818055,-0.0004682246224396116
-0.2750278814247589,0.8500725019184616,-0.00039836862391232975
-0.2931824009416982,0.8607550777551178,-0.0003285126253850474
-0.3113369204586362,0.8714376535917735,-0.0002586566268577694
-0.32949143997557534,0.8821202294284296,-0.0001888006283304877
-0.34764595949251464,0.8928028052650858,-0.0001189446298032052
-0.36580047900945273,0.9034853811017413,-4.908863127592737e-05
-0.38395499852639176,0.9141679569383973,2.0767367251354334e-05
-0.4021095180433311,0.9248505327750536,9.062336577863683e-05
-0.42026403756026925,0.9355331086117089,0.00016047936430591467
-0.4384185570772083,0.9462156844483651,0.00023033536283319637
-0.4565730765941476,0.9568982602850213,0.00030019136136047887
-0.47472759611108567,0.967580836121677,0.0003700473598877568
-0.4928821156280248,0.978263411958333,0.0004399033584150385
-0.511036635144964,0.9889459877949892,0.0005097593569423209
-0.5291911546619035,0.9996285636316453,0.0005796153554696034
-0.5473456741788415,1.0103111394683009,0.0006494713539968813
-0.5655001936957806,1.0209937153049569,0.0007193273525241629
-0.5836547132127199,1.0316762911416133,0.0007891833510514455
-0.6018090180738539,1.0423543585654726,0.0008605324997914
-0.6189766717522048,1.0323098052366275,0.007795047685551608
-0.6360283876544609,1.0220670621073422,0.014725704221247037
-0.6529634736901258,1.0116275153065057,0.021648668270248795
-0.6697815033044588,1.000992946755812,0.028560140284776277
-0.6864823893809414,0.9901655910505678,0.0354563199053543
-0.703066550449255,0.9791482497177041,0.042333253890070734
-0.7195351474342346,0.967944455778567,0.049186622173755135
-0.7358884960967732,0.9565570534507727,0.0560132835328927
-0.7521160595662628,0.9449797684138707,0.06282068562889966
-0.7681490424197317,0.9331586279950124,0.06966985733344318
-0.7839351429229647,0.9210571383794162,0.07660232352561921
-0.7994794950796271,0.9086860083295348,0.0836047848072473
-0.8147813932099913,0.8960517433119783,0.0906711693605985
-0.8298585911743074,0.8831737929583603,0.09778052705208527
-0.8446850642611106,0.870038911063333,0.10494689246275381
-0.8592603509412681,0.8566532527083094,0.11216432807774526
-0.8735833097531595,0.8430227319924687,0.11942847441965267
-0.8876440174592454,0.8291466383751326,0.1267398693019517
-0.9014324163376845,0.8150252323028397,0.13410000807762143
-0.9149495337286805,0.800665857175815,0.14150281991038843
-0.928186325883904,0.7860696681435815,0.14894890266129318
-0.9411306486851472,0.7712359915819762,0.15643967187120875
-0.9537761769412719,0.7561683265710563,0.1639736743287722
-0.96612355961754,0.7408744092910838,0.1715462009107941
-0.9781588643937743,0.725353342373455,0.17915885334025092
-0.9898828607541837,0.7096131955098464,0.18680739738195992
-1.001272503316538,0.6936486361908182,0.19449586468836808
-1.0123298987209897,0.6774691315274044,0.20221994985661618
-1.0230631003616588,0.6610862569593873,0.20997259688820763
-1.0334315164186674,0.6444872696479452,0.21776181880836154
-1.0434615162302288,0.6276936765793274,0.22557703142895702
-1.0531187825390151,0.6106964730892082,0.23342137708177466
-1.0624173295452195,0.5935112769678251,0.2412895724363816
-1.0713360653649588,0.5761359128824425,0.24917965109337473
-1.0798589094509505,0.558573160577919,0.2570923999423239
-1.0880054639809722,0.5408389981097813,0.26501913776765745
-1.0957302096760935,0.5229243855607479,0.27296231099633417
-1.10307576831334,0.5048544837455301,0.2809134651036397
-1.109969828221105,0.4866110641094698,0.28887249437887114
-1.1164578296077403,0.46822078370372966,0.29683496352034844
-1.1225100687638072,0.44968089583182136,0.3047935758581655
-1.1281158318791848,0.43099928716131675,0.31274762981379717
-1.133263172690177,0.4121805589891604,0.320688320751686
-1.1379447169479004,0.393234450793796,0.328614219420333
-1.1421744383987251,0.3741726267136377,0.3365167467934491
-1.145900989815797,0.35499412460792024,0.3443897999842078
-1.1491633153538425,0.3357175379199491,0.3522295837293106
-1.1518870878562837,0.31633897871331473,0.3600228043175391
-1.1541560803420245,0.2968854337195672,0.3677754144523831
-1.1558780612150246,0.2773510769173675,0.37546451512445994
-1.157078382662923,0.25775323944549255,0.38309125405315797
-1.1577626486992119,0.23810352858928172,0.3906478702932569
-1.1578727331314014,0.21840911349732392,0.39811717150642595
-1.1574672693740935,0.19868726164376632,0.4055040158340072
-1.1565235596792778,0.1789484020719216,0.41279518558304873
-1.154999668000384,0.15920437711527602,0.4199729303349587
-1.1529194841417267,0.13947065103039058,0.4270385604654098
-1.1502853971467863,0.11976025723637293,0.4339834785211763
-1.1470864531529281,0.1000878813784459,0.44079736770207223
-1.1433156422340327,0.08046889425025644,0.4474711758015027
-1.1389751865990012,0.06091891930819829,0.4539995487020241
-1.134070476422578,0.04145288144610598,0.46037748088459785
-1.1286019532647977,0.02208665016207116,0.4665985643000527
-1.1225801885653424,0.002833913813593883,0.47265903107617685
-1.1160021338328523,-0.016288760256967835,0.4785502691963646
-1.1088731846785884,-0.03526624642881943,0.48426754829136004
-1.1011966296758333,-0.05408258877485502,0.48980534952174404
-1.0929805642433303,-0.0727232371101313,0.4951601432815702
-1.084228277716933,-0.09117200041580803,0.5003263125827936
-1.0749488737525286,-0.10941467604177674,0.5053008318054756
-1.0651480318600821,-0.12743568351787427,0.5100792497453905
-1.0548335902397992,-0.1452203351606548,0.5146578777951148
-1.0440124462873703,-0.16275335095505464,0.5190328106582481
-1.0326952975464243,-0.18002131798249624,0.5232020887787597
-1.020893200560608,-0.19701153074076153,0.5271626518334138
-1.0086209373611275,-0.21371416344519673,0.5309119083357883
-0.9958750156136472,-0.2301076881818787,0.5344376176181682
-0.9826737834758272,-0.24618384437278915,0.5377429349646135
-0.9690207286902478,-0.2619240803436193,0.5408210086390314
-0.9549321162273603,-0.27731921524619063,0.5436737793431133
-0.9404147370081626,-0.29235254864974075,0.5462965554957515
-0.9254825919060586,-0.3070133745445969,0.548689317767243
-0.9101470769886572,-0.3212886786812963,0.5508508315379963
-0.894430120264437,-0.33517664563374855,0.5527841389495439
-0.8783358700629117,-0.34865808945343113,0.5544742477071843
-0.8618785837170476,-0.361723350295163,0.555918938453001
-0.8450709025812695,-0.37436036922799076,0.5571182636635404
-0.8279253664262927,-0.3865567519087136,0.5580699842948255
-0.8104586613985905,-0.39830616374022326,0.5587747760393681
-0.792693125637207,-0.40961124880076755,0.5592363644285082
-0.7746324759888443,-0.42044616264034534,0.5594372330753089
-0.7562961337957045,-0.43080976916088076,0.5593831914504214
-0.7376958785987607,-0.4406868748475886,0.559071229263569
-0.7188542186710751,-0.4500840753050733,0.5585102012400917
