x,y,z
-0.19405646005316834,-0.7414819174707805,0.22722884266050122
-0.2022833077381992,-0.7524985476091385,0.21635306034579144
-0.2105101554232301,-0.7635151777474964,0.20547727803108162
-0.218737003108261,-0.7745318078858543,0.19460149571637184
-0.22657163253220886,-0.7852845336409956,0.18327637030309163
-0.23249877798689536,-0.7947538072207747,0.16976594440213227
-0.2384259234415819,-0.8042230808005539,0.15625551850117292
-0.24435306889626837,-0.8136923543803332,0.1427450926002135
-0.24838387581710347,-0.8223012596679599,0.1281429465977676
-0.2511295241528624,-0.8303270888448344,0.11280093614818827
-0.2538751724886213,-0.838352918021709,0.09745892569860895
-0.2566208208243802,-0.8463787471985837,0.0821169152490296
-0.25914140310695183,-0.854483165145241,0.06679629377780774
-0.25940915734756526,-0.8633742276428759,0.05168976807780592
-0.2596769115881788,-0.8722652901405106,0.036583242377804075
-0.25994466582879217,-0.8811563526381452,0.021476716677802283
-0.26021242006940565,-0.89004741513578,0.00637019097780043
-0.2596261711086419,-0.8997698468442348,-0.008156672413253121
-0.25834433448569394,-0.9101694307751093,-0.02221139945904781
-0.25706249786274604,-0.9205690147059841,-0.036266126504842545
-0.25514454168002704,-0.9329725806059561,-0.04849891410001812
-0.2532132954524507,-0.9454180144375985,-0.06069363706307525
-0.25128204922487435,-0.957863448269241,-0.07288836002613236
-0.249350802997298,-0.9703088821008833,-0.08508308298918944
-0.2464824194886175,-0.9830342214392119,-0.09668675167767984
-0.24180366146818288,-0.9963002860322305,-0.10714861370100576
-0.23712490344774825,-1.009566350625249,-0.1176104757243316
-0.23244614542731365,-1.0228324152182675,-0.1280723377476575
-0.22693321883217296,-1.0359852198043404,-0.1381801929649094
-0.2196474657389583,-1.0488973172389167,-0.14753569108632164
-0.21236171264574363,-1.061809414673493,-0.1568911892077339
-0.2050759595525289,-1.0747215121080695,-0.1662466873291462
-0.19712821036930622,-1.0874346036860176,-0.17525547481719445
-0.18765054136955975,-1.0996877786447359,-0.18346298949322856
-0.17817287236981325,-1.1119409536034541,-0.1916705041692626
-0.1686952033700668,-1.1241941285621722,-0.19987801884529663
-0.15902799541899573,-1.1363534471474293,-0.20797093850349
-0.14762309168202103,-1.1476522891736285,-0.2150132494176976
-0.1362181879450464,-1.1589511311998275,-0.2220555603319052
-0.12481328420807171,-1.1702499732260268,-0.22909787124611283
-0.11308331741440648,-1.1813040098504108,-0.23592767875988122
-0.09996568742393835,-1.191312995554719,-0.24185032951770497
-0.0868480574334702,-1.2013219812590277,-0.24777298027552866
-0.07373042744300207,-1.211330966963336,-0.25369563103335246
-0.060369211367866965,-1.2210822784076718,-0.25943173777454415
-0.0457687172398442,-1.2295226362496499,-0.2642187759101725
-0.031168223111821533,-1.237962994091628,-0.26900581404580076
-0.01656772898379877,-1.246403351933606,-0.27379285218142907
-0.0017875833288974433,-1.254591013860103,-0.278388903629487
0.01396204341368259,-1.261415014061875,-0.28195430432375007
0.029711670156262627,-1.2682390142636473,-0.28551970501801316
0.04546129689884254,-1.2750630144654196,-0.28908510571227625
0.061440793799419004,-1.2814547699531833,-0.292260497027928
0.07803508435280077,-1.2866904758303863,-0.2943927982243806
0.0946293749061825,-1.29192618170759,-0.2965250994208332
0.11122366545956427,-1.297161887584793,-0.2986574006172859
0.12785797641215163,-1.302273676726678,-0.3006944845700943
0.145029623180106,-1.3057216918600187,-0.3014531296200893
0.16220126994806047,-1.3091697069933597,-0.3022117746700842
0.17937291671601496,-1.3126177221267004,-0.30297041972007915
0.1965813093055348,-1.315818978347561,-0.30354524699192775
0.21402792614496355,-1.3174204892278751,-0.30292837816192747
0.23147454298439224,-1.3190220001081896,-0.30231150933192713
0.248921159823821,-1.3206235109885043,-0.30169464050192685
0.2663649455995958,-1.3218962185029417,-0.3008739638157635
0.28379452762944474,-1.3215192847378248,-0.2990307615489162
0.3012241096592937,-1.3211423509727074,-0.29718755928206886
0.3186536916891426,-1.32076541720759,-0.2953443570152215
0.3360405041569314,-1.3201664582073411,-0.2933241359807707
0.35312207385495464,-1.3179829237645362,-0.2900405468798494
0.3702036435529776,-1.315799389321731,-0.2867569577789281
0.3872852132510008,-1.313615854878926,-0.2834733686780069
0.4042616371602772,-1.3111731836670641,-0.27994738103483646
0.4206764194907639,-1.3073463202223974,-0.27512660924873783
0.43709120182125055,-1.3035194567777306,-0.27030583746263914
0.4535059841517372,-1.2996925933330636,-0.26548506567654045
0.469758230693249,-1.2955959041327636,-0.26042198805469824
0.48521118859816414,-1.290172315412679,-0.2541673433182389
0.5006641465030793,-1.284748726692594,-0.2479126985817797
0.5161171044079944,-1.2793251379725092,-0.2416580538453204
0.5313516039967455,-1.2736207766359728,-0.23518568213478086
0.5455708161572846,-1.266611521474951,-0.22770142191640944
0.5597900283178237,-1.2596022663139292,-0.220217161698038
0.5740092404783627,-1.252593011152907,-0.2127329014796666
0.5879535526940783,-1.2453069428820214,-0.2050541219576441
0.6006892191257857,-1.2368038172617424,-0.1965201042273447
0.6134248855574927,-1.228300691641463,-0.1879860864970453
0.6261605519892,-1.2197975660211837,-0.1794520687667459
0.6385681072954507,-1.2110445590077166,-0.17073930146790905
