1 48.2185
2 48.2185
3 48.2185
4 48.2185
5 48.2185
6 48.2185
7 48.2185
8 48.2185
9 48.2185
10 48.2185
11 48.2185
12 48.2184
13 48.2184
14 48.2184
15 48.2184
16 48.2184
17 48.2184
18 48.2184
19 48.2184
20 48.2184
21 48.2184
