1 1.88703e-05 
2 5.87905e-05 
3 0.0049639 
4 0.000808657 
5 0.0997903 
6 7.87056e-06 
7 0.000359836 
8 0.0195224 
9 0.0145632 
10 0.0222122 
11 0.00797178 
12 0.257265 
13 0.0162482 
14 0.0124878 
15 0.0385369 
16 0.00620302 
17 0.0381237 
18 0.00775246 
19 0.627631 
20 0.000316466 
21 0.006368 
