1 1.56686e-05 
2 1.56708e-05 
3 1.56734e-05 
4 1.57529e-05 
5 1.57573e-05 
6 1.57575e-05 
7 1.57575e-05 
8 1.5758e-05 
9 1.57586e-05 
10 1.5759e-05 
11 1.57598e-05 
12 1.57601e-05 
13 1.57606e-05 
14 1.57609e-05 
15 1.5761e-05 
16 1.57612e-05 
17 1.57614e-05 
18 1.57616e-05 
19 1.5762e-05 
20 1.57624e-05 
21 1.57627e-05 
22 1.57629e-05 
