1 354 1
2 363 1
3 369 1
4 372 1
5 365 1
6 369 1
7 371 0
8 372 0
9 372 1
10 369 1
11 0 0
12 1 0
13 2 0
14 3 0
15 6 0
16 8 0
17 13 0
18 22 0
19 28 0
20 39 0
21 44 0
22 52 0
23 69 0
24 77 0
25 86 0
26 97 0
27 109 0
28 116 0
29 131 0
30 142 0
31 157 0
32 181 0
33 196 0
34 204 0
35 219 0
36 230 0
37 239 0
38 245 0
39 254 0
40 267 0
41 277 0
42 285 0
43 297 0
44 309 0
45 322 0
46 330 0
47 334 0
48 341 0
49 346 0
50 352 0
51 354 1
52 355 0
53 356 0
54 360 0
55 362 0
56 364 0
57 363 0
58 364 0
59 364 0
60 366 0
61 366 0
62 365 0
63 368 0
64 367 0
65 367 0
66 367 0
67 368 0
68 367 0
69 369 0
70 370 0
71 370 1
72 371 0
73 370 0
74 372 0
75 371 0
76 372 0
77 371 0
78 372 0
79 372 0
80 372 0
81 375 0
82 374 0
83 373 0
84 373 1
85 374 0
86 373 0
87 372 0
88 373 1
89 370 0
90 372 1
91 35 0
92 44 0
93 82 0
94 169 0
95 216 0
96 260 0
97 290 0
98 289 1
99 315 1
100 341 1
101 355 0
102 361 0
103 365 0
104 369 0
105 369 0
106 369 0
107 368 0
108 368 0
109 369 0
110 370 0
111 375 0
112 373 0
113 373 0
114 370 0
115 370 0
116 373 0
117 373 0
118 371 0
119 370 0
120 372 0
121 374 0
122 373 0
123 378 0
124 375 0
125 374 0
126 377 0
127 378 0
128 375 0
129 377 0
130 377 0
131 375 0
132 372 0
133 383 0
134 383 0
135 385 0
136 384 0
137 380 0
138 379 0
139 379 0
140 385 0
141 382 0
142 382 0
143 363 0
144 2 0
145 3 0
146 23 0
147 28 0
148 47 0
149 98 0
150 152 0
151 165 0
152 198 0
153 230 0
154 266 0
155 302 0
156 326 0
157 340 0
158 351 0
159 357 0
160 360 0
161 363 0
162 366 0
163 370 0
164 373 0
165 373 0
166 372 0
167 374 0
168 376 0
169 373 0
170 373 0
171 375 0
172 376 0
173 376 0
174 376 0
175 376 0
176 375 0
177 376 0
178 374 0
179 377 0
180 376 0
181 376 0
182 376 0
183 377 0
184 378 0
185 378 0
186 362 0
187 386 0
188 387 0
189 387 0
190 387 0
191 385 0
192 387 0
193 384 1
194 385 0
195 388 0
196 386 0
197 388 0
198 390 0
199 390 1
200 1 0
201 2 0
202 3 0
203 6 0
204 19 0
205 22 0
206 29 0
207 50 0
208 85 0
209 106 0
210 130 0
211 147 0
212 177 0
213 201 0
214 228 0
215 260 0
216 279 0
217 293 0
218 314 0
219 322 0
220 331 0
221 351 0
222 354 1
223 365 1
224 365 1
225 369 1
226 370 1
227 371 1
228 370 1
229 370 1
230 370 1
231 372 1
232 368 0
233 370 1
234 373 1
235 371 1
236 372 1
237 372 1
238 375 1
239 374 1
240 373 1
241 375 1
242 378 1
243 378 1
244 378 1
245 286 0
246 364 1
247 381 1
248 383 1
249 384 1
250 384 1
251 384 1
252 382 1
253 382 1
254 380 1
255 386 1
256 3 0
257 5 0
258 13 0
259 54 0
260 117 0
261 169 0
262 206 0
263 246 0
264 282 0
265 316 0
266 335 0
267 351 0
268 363 0
269 363 1
270 366 1
271 366 1
272 370 1
273 372 1
274 374 1
275 376 1
276 380 1
277 355 1
278 382 1
279 374 1
280 377 1
281 375 1
282 377 1
283 377 1
284 380 1
285 386 1
286 382 1
287 380 1
288 381 1
289 385 1
290 379 1
291 380 1
292 380 1
293 380 1
294 380 1
295 380 1
296 380 1
297 218 0
298 2 0
299 4 0
300 5 0
301 6 0
302 8 0
303 10 0
304 12 0
305 15 0
306 27 0
307 35 0
308 43 0
309 50 0
310 62 0
311 73 0
312 86 0
313 100 0
314 106 0
315 120 0
316 132 0
317 141 0
318 164 0
319 168 0
320 174 0
321 184 0
322 193 0
323 202 0
324 215 0
325 223 0
326 232 0
327 240 0
328 251 0
329 260 0
330 266 0
331 273 0
332 277 0
333 282 0
334 294 0
335 298 0
336 304 0
337 309 0
338 315 0
339 323 0
340 329 0
341 329 1
342 343 1
343 346 1
344 348 1
345 347 1
346 346 1
347 347 1
348 346 1
349 347 1
350 347 1
351 347 1
352 349 1
353 350 1
354 351 1
355 352 1
356 352 1
357 351 1
358 351 1
359 352 1
360 351 1
361 354 1
362 354 1
363 354 1
364 353 1
365 354 1
366 356 1
367 358 1
368 360 1
369 359 1
370 359 1
371 362 1
372 363 1
373 369 1
374 371 1
375 377 1
376 377 1
377 379 1
378 375 1
379 376 1
380 375 1
381 379 1
382 379 1
383 379 1
384 378 1
385 381 1
386 381 1
387 381 1
388 380 1
389 380 1
390 379 1
391 379 1
392 379 1
393 379 1
394 379 1
395 379 1
396 379 1
397 180 0
398 283 1
399 364 0
400 369 1
401 373 1
402 377 1
403 379 1
404 379 1
405 383 1
406 384 1
407 385 1
408 387 1
409 389 1
410 389 1
411 389 1
412 389 1
413 389 1
414 385 1
415 386 1
416 385 1
417 383 1
418 386 1
419 384 1
420 385 1
421 385 1
422 386 1
423 386 1
424 386 1
425 384 1
426 384 1
427 385 1
428 5 0
429 16 0
430 21 0
431 38 0
432 79 0
433 121 0
434 160 0
435 188 0
436 215 0
437 232 0
438 258 0
439 284 0
440 302 0
441 321 0
442 331 1
443 349 1
444 361 1
445 367 1
446 371 1
447 377 1
448 378 1
449 375 1
450 377 1
451 383 1
452 383 1
453 380 1
454 380 1
455 380 1
456 381 1
457 380 1
458 380 1
459 381 1
460 381 1
461 380 1
462 380 1
463 379 1
464 379 1
465 380 1
466 379 1
467 378 1
468 383 1
469 383 1
470 381 1
471 380 1
472 379 1
473 378 1
474 379 1
475 378 1
476 383 1
477 383 1
478 380 1
479 379 1
480 378 1
481 377 1
482 378 1
483 379 1
484 377 1
485 378 1
486 380 1
487 379 1
488 378 1
489 379 1
490 379 1
491 378 1
492 379 1
493 380 1
494 379 1
495 382 1
496 382 1
497 382 1
498 382 1
499 382 1
500 381 1
501 381 1
502 381 1
503 381 1
504 381 1
505 380 1
506 380 1
507 380 1
508 385 1
509 377 1
510 378 1
511 385 1
512 384 1
513 384 1
514 385 1
515 388 1
516 388 1
517 388 1
518 387 1
519 387 1
520 387 1
521 387 1
522 387 1
523 387 1
524 387 1
525 387 1
526 388 1
527 388 1
528 388 1
529 388 1
530 391 1
531 1 0
532 2 0
533 3 0
534 5 0
535 6 0
536 7 0
537 8 0
538 11 0
539 12 0
540 14 0
541 15 0
542 16 0
543 18 0
544 20 0
545 24 0
546 27 0
547 32 0
548 34 0
549 44 0
550 55 0
551 60 0
552 65 0
553 70 0
554 77 0
555 81 0
556 86 0
557 93 0
558 102 0
559 113 0
560 117 0
561 123 0
562 126 0
563 133 0
564 140 0
565 144 0
566 148 0
567 152 0
568 160 0
569 164 0
570 167 0
571 169 0
572 170 0
573 175 0
574 181 0
575 186 0
576 195 0
577 199 1
578 201 1
579 203 1
580 203 1
581 208 1
582 209 1
583 215 0
584 222 0
585 233 0
586 239 0
587 249 0
588 251 0
589 255 0
590 258 0
591 272 0
592 281 0
593 284 0
594 287 0
595 297 0
596 305 0
597 311 0
598 311 1
599 316 1
