1 747 0
2 846 0
3 696 0
4 805 0
5 777 0
6 802 0
7 691 0
8 789 0
9 772 0
10 776 0
11 758 0
12 774 0
13 569 0
14 746 0
15 774 0
16 761 0
17 775 0
18 587 0
19 789 0
20 750 0
21 778 0
22 509 0
23 746 0
24 791 0
25 766 0
26 801 0
27 611 0
28 738 0
29 722 0
30 756 0
31 638 0
32 759 0
33 731 0
34 753 0
35 660 0
36 726 0
37 607 0
38 706 0
39 686 0
40 712 0
41 649 0
42 706 0
43 703 0
44 712 0
45 579 0
46 722 0
47 743 0
48 748 0
49 757 0
50 756 0
51 749 0
52 742 0
53 753 0
54 718 0
55 761 0
56 705 0
57 743 0
58 745 0
59 540 0
60 694 0
61 709 0
62 719 0
63 580 0
64 705 0
65 731 0
66 738 0
67 416 0
68 680 0
69 718 0
70 698 0
71 737 0
72 639 0
73 725 0
74 740 0
75 752 0
76 753 0
77 595 0
78 728 0
79 721 0
80 725 0
81 588 0
82 691 0
83 714 0
84 713 0
85 720 0
86 599 0
87 720 0
88 654 0
89 702 0
90 259 0
91 593 0
92 671 0
93 678 0
94 688 0
95 353 0
96 553 0
97 641 0
98 661 0
99 667 0
100 638 0
101 663 0
102 648 0
103 671 0
104 629 0
105 675 0
106 652 0
107 683 0
108 539 0
109 668 0
110 671 0
111 674 0
112 180 0
113 537 0
114 643 0
115 664 0
116 620 0
117 674 0
118 676 0
119 678 0
120 594 0
121 665 0
122 677 0
123 680 0
124 685 0
125 630 0
126 704 0
127 696 0
128 708 0
129 416 0
130 590 0
131 648 0
132 651 0
133 657 0
134 189 0
135 427 0
136 568 0
137 618 0
138 633 0
139 636 0
140 610 0
141 632 0
142 497 0
143 606 0
144 626 0
145 625 0
146 631 0
147 477 0
148 623 0
149 644 0
150 627 0
151 684 0
152 669 0
153 680 0
154 661 0
155 696 0
156 604 0
157 690 0
158 697 0
159 702 0
160 702 0
161 630 0
162 706 0
163 710 0
164 713 0
165 661 0
166 711 0
167 669 0
168 714 0
169 696 0
170 720 0
171 705 0
172 732 0
173 719 0
174 742 0
175 715 0
176 748 0
177 639 0
178 733 0
179 744 0
180 745 0
181 747 0
182 755 0
183 739 0
184 763 0
185 738 0
186 763 0
187 683 0
188 761 0
189 722 0
190 748 0
191 705 0
192 744 0
193 718 0
194 748 0
195 660 0
196 720 0
197 720 0
198 727 0
199 238 0
200 526 0
201 637 0
202 668 0
203 679 0
204 679 0
205 679 0
206 647 0
207 677 0
208 671 0
209 692 0
210 612 0
211 693 0
212 697 0
213 655 0
214 690 0
215 692 0
216 693 0
217 690 0
218 696 0
219 687 0
220 696 0
221 569 0
222 680 0
223 689 0
224 692 0
225 555 0
226 681 0
227 701 0
228 705 0
229 685 0
230 704 0
231 683 0
232 696 0
233 673 0
234 696 0
235 685 0
236 694 0
237 689 0
238 696 0
239 661 0
240 715 0
241 717 0
242 728 0
243 720 0
244 729 0
245 625 0
246 707 0
247 714 0
248 713 0
249 711 0
250 717 0
251 681 0
252 713 0
253 711 0
254 716 0
255 613 0
256 697 0
257 701 0
258 706 0
259 694 0
260 702 0
261 686 0
262 700 0
263 703 0
264 707 0
265 710 0
266 726 0
267 327 0
268 571 0
269 650 0
270 683 0
271 681 0
272 648 0
273 681 0
274 635 0
275 686 0
276 670 0
277 691 0
278 675 0
279 695 0
280 690 0
281 692 0
282 456 0
283 640 0
284 680 0
285 678 0
286 686 0
287 586 0
288 667 0
289 673 0
290 675 0
291 608 0
292 666 0
293 662 0
294 679 0
295 660 0
296 681 0
297 635 0
298 675 0
299 667 0
300 682 0
301 509 0
302 648 0
303 672 0
304 662 0
305 670 0
306 354 0
307 611 0
308 644 0
309 650 0
310 654 0
311 658 0
312 532 0
313 645 0
314 671 0
315 661 0
316 683 0
317 659 0
318 688 0
319 578 0
320 669 0
321 685 0
322 276 0
323 538 0
324 641 0
325 673 0
326 690 0
327 692 0
328 678 0
329 693 0
330 22 0
331 106 0
332 180 0
333 262 0
334 350 0
335 453 0
336 497 0
337 528 0
338 548 0
339 563 0
340 578 0
341 598 0
342 619 0
343 634 0
344 638 0
345 639 0
346 626 0
347 642 0
348 642 0
349 651 0
350 463 0
351 623 0
352 643 0
353 651 0
354 651 0
355 55 0
356 199 0
357 377 0
358 495 0
359 541 0
360 576 0
361 603 0
362 614 0
363 622 0
364 624 0
365 626 0
366 636 0
367 621 0
368 635 0
369 640 0
370 648 0
371 619 0
372 648 0
373 631 0
374 653 0
375 366 0
376 575 0
377 627 0
378 650 0
379 656 0
380 660 0
381 664 0
382 664 0
383 667 0
384 634 0
385 663 0
386 666 0
387 85 0
388 267 0
389 450 0
390 567 0
391 607 0
392 635 0
393 648 0
394 659 0
395 664 0
396 668 0
397 673 0
398 675 0
399 670 0
400 679 0
401 669 0
402 679 0
403 681 0
404 683 0
405 682 0
406 687 0
407 644 0
408 679 0
409 687 0
410 15 0
411 579 0
412 667 0
413 678 0
414 687 0
415 677 0
416 674 0
417 676 0
418 681 0
419 685 0
420 687 0
421 687 0
422 375 0
423 651 0
424 676 0
425 684 0
426 685 0
427 685 0
428 656 0
429 687 0
430 690 0
431 694 0
432 670 0
433 693 0
434 684 0
435 694 0
436 642 0
437 684 0
438 695 0
439 650 0
440 692 0
441 694 0
442 637 0
443 684 0
444 694 0
445 670 0
446 698 0
447 699 0
448 711 0
449 614 0
450 696 0
451 705 0
452 700 0
453 702 0
454 677 0
455 688 0
456 650 0
457 681 0
458 687 0
459 683 0
460 696 0
461 663 0
462 700 0
463 707 0
464 596 0
465 693 0
466 702 0
467 709 0
468 710 0
469 724 0
470 697 0
471 720 0
472 674 0
473 716 0
474 667 0
475 715 0
476 707 0
477 715 0
478 717 0
479 721 0
480 725 0
481 725 0
482 727 0
483 728 0
484 348 0
485 575 0
486 683 0
487 703 0
488 714 0
489 717 0
490 633 0
491 714 0
492 722 0
493 718 0
494 724 0
495 715 0
496 723 0
497 707 0
498 717 0
499 53 0
500 202 0
501 313 0
502 503 0
503 577 0
504 636 0
505 667 0
506 690 0
507 691 0
508 693 0
509 694 0
510 508 0
511 675 0
512 698 0
513 685 0
514 699 0
515 694 0
516 705 0
517 700 0
518 710 0
519 669 0
520 710 0
521 708 0
522 645 0
523 695 0
524 702 0
525 0 0
526 4 0
527 8 0
528 11 0
529 18 0
530 26 0
531 34 0
532 37 0
533 48 0
534 60 0
535 70 0
536 83 0
537 96 0
538 123 0
539 135 0
540 159 0
541 190 0
542 207 0
543 223 0
544 234 0
545 255 0
546 276 0
547 296 0
548 325 0
549 355 0
550 382 0
551 403 0
552 430 0
553 455 0
554 470 0
555 488 0
556 501 0
557 513 0
558 517 0
559 526 0
560 533 0
561 541 0
562 547 0
563 557 0
564 564 0
565 570 0
566 580 0
567 591 0
568 599 0
569 609 0
570 618 0
571 626 0
572 629 0
573 633 0
574 639 0
575 643 0
576 652 0
577 658 0
578 664 0
579 665 0
580 668 0
581 673 0
582 676 0
583 676 0
584 677 0
585 677 0
586 680 0
587 676 0
588 680 0
589 681 0
590 0 0
591 1 0
592 2 0
593 43 0
594 92 0
595 149 0
596 187 0
597 224 0
598 286 0
599 361 0
600 440 0
601 523 0
602 546 0
603 556 0
604 573 0
605 582 0
606 585 0
607 610 0
608 622 0
609 634 0
610 642 0
611 656 0
612 663 0
613 667 0
614 669 0
615 671 0
616 673 0
617 674 0
618 678 0
619 679 0
620 676 0
621 681 0
622 5 0
623 144 0
624 293 0
625 469 0
626 561 0
627 615 0
628 637 0
629 652 0
630 671 0
631 680 0
632 680 0
633 679 0
634 680 0
635 684 0
636 680 0
637 685 0
638 686 0
639 678 0
640 689 0
641 685 0
642 691 0
643 693 0
644 695 0
645 684 0
646 697 0
647 691 0
648 698 0
649 612 0
650 683 0
651 697 0
652 696 0
653 699 0
654 695 0
655 698 0
656 700 0
657 594 0
658 684 0
659 699 0
660 702 0
661 661 0
662 699 0
663 705 0
664 705 0
665 706 0
666 701 0
667 707 0
668 710 0
669 707 0
670 709 0
671 712 0
672 709 0
673 713 0
674 715 0
675 715 0
676 713 0
677 717 0
678 717 0
679 718 0
680 718 0
681 720 0
682 722 0
683 648 0
684 716 0
685 730 0
686 727 0
687 731 0
688 736 0
689 735 0
690 738 0
691 739 0
692 733 0
693 739 0
694 742 0
695 726 0
696 738 0
697 743 0
698 2 0
699 342 0
700 576 0
701 696 0
702 734 0
703 739 0
704 743 0
705 746 0
706 751 0
707 751 0
708 749 0
709 744 0
710 744 0
711 725 0
712 744 0
713 85 0
714 304 0
715 495 0
716 587 0
717 645 0
718 674 0
719 674 0
720 675 0
721 675 0
722 679 0
723 688 0
724 688 0
725 690 0
726 689 0
727 687 0
728 695 0
729 514 0
730 647 0
731 676 0
732 693 0
733 629 0
734 677 0
735 689 0
736 692 0
737 584 0
738 667 0
739 684 0
740 687 0
741 653 0
742 685 0
743 690 0
744 691 0
745 692 0
746 695 0
747 694 0
748 697 0
749 437 0
750 635 0
751 660 0
752 678 0
753 689 0
754 691 0
755 693 0
756 693 0
757 694 0
758 687 0
759 696 0
760 677 0
761 695 0
762 697 0
763 695 0
764 696 0
765 691 0
766 692 0
767 0 0
768 4 0
769 17 0
770 44 0
771 117 0
772 166 0
