1 0.0805361 
2 0.0195472 
3 0.01555 
4 0.00747856 
5 0.0110304 
6 0.0214568 
7 0.00565109 
8 0.201487 
9 0.00524245 
10 0.00191693 
11 0.000120564 
12 5.74991e-05 
13 4.39864e-05 
14 5.14332e-05 
15 5.3651e-05 
16 3.44691e-05 
17 6.25577e-05 
18 5.41378e-05 
19 6.62364e-05 
20 5.63434e-05 
21 4.16408e-05 
22 8.1966e-05 
23 8.69013e-05 
24 0.000156114 
25 0.000127765 
26 0.000252786 
27 0.000221125 
28 0.00114609 
29 0.00147068 
30 0.00175594 
31 0.00280961 
32 0.00623397 
33 0.00837644 
34 0.00824736 
35 0.0137283 
36 0.0299905 
37 0.018226 
38 0.00361618 
39 0.0275121 
40 0.0030595 
41 0.00913848 
42 0.0163321 
43 0.00450813 
